成交时间,成交价,价格变动,成交量（手）,成交额（元）,性质
10:49:51,3.71,0.0,49,18209.0,卖盘
10:49:54,3.71,0.0,110,40814.0,卖盘
10:50:00,3.72,0.010000000000000231,20,7440.0,买盘
10:50:02,3.71,-0.010000000000000231,122,45296.0,卖盘
10:50:06,3.71,0.0,37,13728.0,卖盘
10:50:09,3.71,0.0,385,143005.0,卖盘
10:50:12,3.71,0.0,36,13357.0,卖盘
10:50:15,3.71,0.0,686,254506.0,卖盘
10:50:18,3.71,0.0,4,1484.0,买盘
10:50:22,3.71,0.0,288,106739.0,买盘
10:50:25,3.71,0.0,519,192369.0,买盘
10:50:28,3.71,0.0,173,64156.0,买盘
10:50:32,3.71,0.0,1,371.0,买盘
10:50:35,3.72,0.010000000000000231,139,51592.0,买盘
10:50:38,3.7,-0.020000000000000018,42,15574.0,卖盘
10:50:41,3.71,0.009999999999999787,78,28938.0,买盘
10:50:44,3.72,0.010000000000000231,304,112597.0,买盘
10:50:47,3.7,-0.020000000000000018,16,5920.0,卖盘
10:50:50,3.71,0.009999999999999787,35,12985.0,买盘
10:50:54,3.7,-0.009999999999999787,47,17390.0,卖盘
10:50:57,3.7,0.0,10,3700.0,卖盘
10:51:00,3.71,0.009999999999999787,451,167716.0,买盘
10:51:03,3.71,0.0,28,10403.0,卖盘
10:51:06,3.72,0.010000000000000231,111,41189.0,买盘
10:51:09,3.7,-0.020000000000000018,18,6669.0,卖盘
10:51:15,3.71,0.009999999999999787,35,12985.0,买盘
10:51:19,3.71,0.0,155,57502.0,买盘
10:51:22,3.72,0.010000000000000231,29,10772.0,买盘
10:51:25,3.71,-0.010000000000000231,232,86283.0,卖盘
10:51:29,3.72,0.010000000000000231,36,13392.0,买盘
10:51:32,3.72,0.0,3,1116.0,卖盘
10:51:35,3.72,0.0,34,12648.0,卖盘
10:51:38,3.72,0.0,52,19344.0,卖盘
10:51:41,3.72,0.0,744,276839.0,卖盘
10:51:44,3.72,0.0,262,97470.0,卖盘
10:51:47,3.72,0.0,81,30132.0,买盘
10:51:51,3.72,0.0,62,23064.0,买盘
10:51:54,3.72,0.0,104,38688.0,买盘
10:51:57,3.72,0.0,83,30876.0,卖盘
10:52:00,3.71,-0.010000000000000231,680,252944.0,卖盘
10:52:03,3.72,0.010000000000000231,57,21204.0,买盘
10:52:06,3.72,0.0,102,37943.0,买盘
10:52:09,3.72,0.0,4,1488.0,买盘
10:52:13,3.71,-0.010000000000000231,9,3341.0,卖盘
10:52:16,3.72,0.010000000000000231,66,24542.0,买盘
10:52:19,3.72,0.0,3,1116.0,买盘
10:52:22,3.72,0.0,129,47986.0,买盘
10:52:26,3.72,0.0,258,95976.0,买盘
10:52:29,3.72,0.0,110,40920.0,卖盘
10:52:32,3.72,0.0,44,16337.0,买盘
10:52:35,3.72,0.0,31,11532.0,买盘
10:52:38,3.72,0.0,52,19344.0,买盘
10:52:41,3.71,-0.010000000000000231,184,68278.0,卖盘
10:52:45,3.71,0.0,83,30831.0,卖盘
10:52:48,3.71,0.0,12,4452.0,卖盘
10:52:51,3.72,0.010000000000000231,4,1488.0,买盘
10:52:54,3.71,-0.010000000000000231,58,21572.0,卖盘
10:52:57,3.71,0.0,2475,924222.0,卖盘
10:53:00,3.72,0.010000000000000231,220,81791.0,买盘
10:53:06,3.72,0.0,56,20832.0,卖盘
10:53:09,3.72,0.0,123,45756.0,卖盘
10:53:13,3.73,0.009999999999999787,2525,946467.0,买盘
10:53:16,3.72,-0.009999999999999787,133,49476.0,卖盘
10:53:19,3.72,0.0,30,11160.0,买盘
10:53:23,3.72,0.0,21,7810.0,买盘
10:53:26,3.73,0.009999999999999787,183,68134.0,买盘
10:53:29,3.72,-0.009999999999999787,852,316121.0,买盘
10:53:32,3.73,0.009999999999999787,8,2980.0,买盘
10:53:35,3.73,0.0,35,13050.0,买盘
10:53:38,3.72,-0.009999999999999787,66,24603.0,卖盘
10:53:42,3.73,0.009999999999999787,94,34971.0,买盘
10:53:45,3.73,0.0,30,11188.0,买盘
10:53:48,3.72,-0.009999999999999787,3,1116.0,卖盘
10:53:51,3.72,0.0,94,35052.0,卖盘
10:53:54,3.73,0.009999999999999787,93,34674.0,买盘
10:53:57,3.73,0.0,85,31689.0,买盘
10:54:00,3.73,0.0,2,746.0,买盘
10:54:03,3.73,0.0,2,746.0,买盘
10:54:07,3.72,-0.009999999999999787,30,11168.0,卖盘
10:54:10,3.73,0.009999999999999787,264,98270.0,买盘
10:54:13,3.73,0.0,13,4839.0,买盘
10:54:17,3.73,0.0,871,324882.0,买盘
10:54:20,3.73,0.0,13,4849.0,卖盘
10:54:23,3.73,0.0,226,84298.0,卖盘
10:54:26,3.73,0.0,92,34316.0,卖盘
10:54:29,3.73,0.0,163,60943.0,卖盘
10:54:32,3.75,0.020000000000000018,3985,1494145.0,买盘
10:54:36,3.75,0.0,189,70875.0,卖盘
10:54:39,3.75,0.0,191,71625.0,卖盘
10:54:42,3.75,0.0,293,110107.0,卖盘
10:54:45,3.76,0.009999999999999787,89,33388.0,买盘
10:54:48,3.75,-0.009999999999999787,667,250175.0,卖盘
10:54:51,3.75,0.0,202,75763.0,卖盘
10:54:54,3.75,0.0,588,220600.0,卖盘
10:54:57,3.75,0.0,36,13512.0,卖盘
10:55:00,3.75,0.0,392,147001.0,卖盘
10:55:04,3.76,0.009999999999999787,213,79902.0,买盘
10:55:07,3.75,-0.009999999999999787,257,96388.0,卖盘
10:55:10,3.76,0.009999999999999787,44,16522.0,买盘
10:55:13,3.75,-0.009999999999999787,46,17285.0,卖盘
10:55:17,3.76,0.009999999999999787,2033,763899.0,买盘
10:55:20,3.76,0.0,447,167858.0,买盘
10:55:23,3.76,0.0,2910,1094107.0,买盘
10:55:26,3.76,0.0,61,22918.0,买盘
10:55:29,3.76,0.0,215,80779.0,买盘
10:55:33,3.76,0.0,293,110158.0,买盘
10:55:36,3.75,-0.009999999999999787,133,49955.0,卖盘
10:55:39,3.76,0.009999999999999787,184,69164.0,买盘
10:55:42,3.76,0.0,1889,710254.0,买盘
10:55:45,3.77,0.010000000000000231,169,63560.0,买盘
10:55:48,3.76,-0.010000000000000231,1787,671950.0,卖盘
10:55:51,3.76,0.0,103,38808.0,卖盘
10:55:54,3.77,0.010000000000000231,234,88193.0,买盘
10:55:57,3.77,0.0,173,65185.0,买盘
10:56:01,3.77,0.0,90,33913.0,买盘
10:56:04,3.77,0.0,663,249764.0,买盘
10:56:07,3.76,-0.010000000000000231,224,84259.0,卖盘
10:56:11,3.76,0.0,316,118906.0,卖盘
10:56:14,3.76,0.0,631,237277.0,卖盘
10:56:17,3.76,0.0,639,240264.0,卖盘
10:56:20,3.76,0.0,24,9024.0,买盘
10:56:23,3.76,0.0,10,3753.0,买盘
10:56:26,3.76,0.0,357,134069.0,买盘
10:56:30,3.76,0.0,29,10897.0,买盘
10:56:33,3.76,0.0,195,73281.0,买盘
10:56:36,3.76,0.0,127,47742.0,买盘
10:56:39,3.75,-0.009999999999999787,2,750.0,卖盘
10:56:42,3.75,0.0,168,63104.0,卖盘
10:56:45,3.76,0.009999999999999787,53,19888.0,买盘
10:56:48,3.76,0.0,97,36377.0,买盘
10:56:51,3.75,-0.009999999999999787,272,102007.0,卖盘
10:56:54,3.75,0.0,60,22502.0,卖盘
10:56:58,3.76,0.009999999999999787,274,102784.0,买盘
10:57:01,3.75,-0.009999999999999787,514,192782.0,卖盘
10:57:04,3.76,0.009999999999999787,9,3376.0,买盘
10:57:07,3.75,-0.009999999999999787,147,55126.0,卖盘
10:57:11,3.75,0.0,71,26626.0,卖盘
10:57:14,3.75,0.0,239,89626.0,卖盘
10:57:17,3.75,0.0,281,105388.0,卖盘
10:57:20,3.75,0.0,683,256132.0,卖盘
10:57:23,3.75,0.0,264,99005.0,卖盘
10:57:27,3.75,0.0,832,312000.0,卖盘
10:57:30,3.75,0.0,25,9375.0,卖盘
10:57:33,3.75,0.0,2,750.0,买盘
10:57:36,3.74,-0.009999999999999787,34,12720.0,卖盘
10:57:39,3.75,0.009999999999999787,34,12717.0,买盘
10:57:42,3.74,-0.009999999999999787,203,76032.0,卖盘
10:57:45,3.73,-0.010000000000000231,21,7851.0,卖盘
10:57:51,3.74,0.010000000000000231,118,44132.0,买盘
10:57:55,3.74,0.0,38,14212.0,买盘
10:57:58,3.73,-0.010000000000000231,90,33639.0,卖盘
10:58:01,3.73,0.0,100,37300.0,卖盘
10:58:04,3.74,0.010000000000000231,118,44115.0,买盘
10:58:08,3.73,-0.010000000000000231,54,20142.0,卖盘
10:58:11,3.73,0.0,5669,2127245.0,卖盘
10:58:14,3.74,0.010000000000000231,237,88428.0,买盘
10:58:17,3.74,0.0,121,45146.0,买盘
10:58:20,3.74,0.0,590,220655.0,买盘
10:58:24,3.74,0.0,93,34814.0,买盘
10:58:27,3.74,0.0,66,24664.0,卖盘
10:58:30,3.77,0.029999999999999805,6899,2595921.0,买盘
10:58:33,3.74,-0.029999999999999805,17,6358.0,中性盘
10:58:36,3.74,0.0,50,18700.0,卖盘
10:58:39,3.74,0.0,146,54600.0,卖盘
10:58:42,3.75,0.009999999999999787,81,30324.0,买盘
10:58:45,3.74,-0.009999999999999787,159,59550.0,卖盘
10:58:48,3.75,0.009999999999999787,97,36376.0,买盘
10:58:52,3.75,0.0,112,42096.0,卖盘
10:58:55,3.75,0.0,24,8998.0,卖盘
10:58:58,3.75,0.0,64,24000.0,买盘
10:59:01,3.75,0.0,1,375.0,买盘
10:59:05,3.75,0.0,166,62250.0,买盘
10:59:08,3.75,0.0,1,375.0,卖盘
10:59:11,3.75,0.0,144,54000.0,卖盘
10:59:14,3.76,0.009999999999999787,39,14634.0,买盘
10:59:17,3.75,-0.009999999999999787,90,33759.0,卖盘
10:59:21,3.75,0.0,4,1500.0,买盘
10:59:24,3.75,0.0,19,7123.0,买盘
10:59:27,3.75,0.0,33,12375.0,买盘
10:59:30,3.75,0.0,48,17990.0,买盘
10:59:33,3.75,0.0,7,2625.0,买盘
10:59:36,3.75,0.0,239,89542.0,买盘
10:59:39,3.75,0.0,68,25481.0,买盘
10:59:42,3.76,0.009999999999999787,82,30752.0,买盘
10:59:46,3.75,-0.009999999999999787,47,17625.0,卖盘
10:59:49,3.75,0.0,71,26568.0,买盘
10:59:52,3.75,0.0,6,2250.0,买盘
10:59:55,3.75,0.0,83,31145.0,卖盘
10:59:59,3.75,0.0,374,140433.75,卖盘
11:00:02,3.75,0.0,23,8625.0,卖盘
11:00:05,3.75,0.0,94,35259.0,卖盘
11:00:08,3.75,0.0,161,60375.0,卖盘
11:00:11,3.76,0.009999999999999787,419,157171.0,买盘
11:00:14,3.76,0.0,553,207679.0,买盘
11:00:18,3.76,0.0,317,118940.0,买盘
11:00:21,3.75,-0.009999999999999787,354,132803.0,卖盘
11:00:24,3.75,0.0,344,129012.0,卖盘
11:00:27,3.75,0.0,33,12395.0,卖盘
11:00:30,3.75,0.0,128,48016.0,卖盘
11:00:33,3.76,0.009999999999999787,203,76188.0,买盘
11:00:36,3.75,-0.009999999999999787,47,17625.0,卖盘
11:00:39,3.75,0.0,133,49885.0,卖盘
11:00:42,3.76,0.009999999999999787,438,164582.0,买盘
11:00:45,3.75,-0.009999999999999787,465,174575.0,卖盘
11:00:49,3.75,0.0,61,22875.0,卖盘
11:00:52,3.76,0.009999999999999787,287,107784.0,买盘
11:00:56,3.75,-0.009999999999999787,725,271877.0,卖盘
11:00:59,3.76,0.009999999999999787,63,23645.0,买盘
11:01:02,3.75,-0.009999999999999787,116,43530.0,卖盘
11:01:05,3.75,0.0,293,110018.0,卖盘
11:01:08,3.76,0.009999999999999787,186,69850.0,买盘
11:01:11,3.75,-0.009999999999999787,153,57457.0,卖盘
11:01:15,3.75,0.0,189,70875.0,卖盘
11:01:18,3.75,0.0,154,57768.0,卖盘
11:01:21,3.76,0.009999999999999787,3,1126.0,买盘
11:01:24,3.75,-0.009999999999999787,46,17250.0,卖盘
11:01:27,3.76,0.009999999999999787,108,40544.0,买盘
11:01:30,3.75,-0.009999999999999787,1641,616849.0,卖盘
11:01:33,3.75,0.0,699,262347.0,卖盘
11:01:36,3.75,0.0,195,73160.0,卖盘
11:01:39,3.75,0.0,147,55125.0,卖盘
11:01:43,3.76,0.009999999999999787,27,10132.0,买盘
11:01:46,3.76,0.0,116,43529.0,买盘
11:01:49,3.76,0.0,293,109889.0,买盘
11:01:53,3.75,-0.009999999999999787,12,4698.25,卖盘
11:01:56,3.75,0.0,110,41227.0,买盘
11:01:59,3.75,0.0,51,19125.0,买盘
11:02:02,3.75,0.0,20,7500.0,买盘
11:02:05,3.75,0.0,49,18360.0,买盘
11:02:08,3.74,-0.009999999999999787,69,25806.0,卖盘
11:02:12,3.74,0.0,153,57282.0,卖盘
11:02:15,3.75,0.009999999999999787,7,2625.0,买盘
11:02:18,3.74,-0.009999999999999787,249,93282.0,卖盘
11:02:21,3.74,0.0,13,4865.0,卖盘
11:02:24,3.74,0.0,2,748.0,卖盘
11:02:27,3.74,0.0,109,40781.0,卖盘
11:02:30,3.76,0.019999999999999574,2012,755136.5099999905,买盘
11:02:33,3.75,-0.009999999999999787,27,10125.0,买盘
11:02:37,3.74,-0.009999999999999787,169,63343.0,卖盘
11:02:40,3.75,0.009999999999999787,9,3368.0,买盘
11:02:43,3.75,0.0,69,25810.0,买盘
11:02:46,3.74,-0.009999999999999787,233,87223.0,卖盘
11:02:50,3.75,0.009999999999999787,374,139904.0,买盘
11:02:53,3.75,0.0,17,6359.0,买盘
11:02:56,3.74,-0.009999999999999787,67,25099.0,卖盘
11:02:59,3.74,0.0,64,23938.0,卖盘
11:03:02,3.74,0.0,203,75929.0,卖盘
11:03:05,3.74,0.0,129,48246.0,卖盘
11:03:09,3.74,0.0,99,37034.0,卖盘
11:03:12,3.74,0.0,1510,564741.0,卖盘
11:03:15,3.75,0.009999999999999787,210,78543.0,买盘
11:03:18,3.74,-0.009999999999999787,638,238626.0,卖盘
11:03:21,3.74,0.0,66,24684.0,卖盘
11:03:24,3.74,0.0,26,9727.0,卖盘
11:03:27,3.74,0.0,84,31417.0,卖盘
11:03:31,3.74,0.0,7,2618.0,买盘
11:03:34,3.74,0.0,508,189992.0,买盘
11:03:37,3.74,0.0,67,25042.0,买盘
11:03:41,3.73,-0.010000000000000231,66,24621.0,卖盘
11:03:44,3.74,0.010000000000000231,155,57960.0,买盘
11:03:47,3.73,-0.010000000000000231,9,3357.0,卖盘
11:03:50,3.74,0.010000000000000231,48,17916.0,买盘
11:03:57,3.73,-0.010000000000000231,43,16048.0,卖盘
11:04:00,3.73,0.0,122,45536.0,卖盘
11:04:03,3.73,0.0,159,59325.0,卖盘
11:04:06,3.73,0.0,369,137637.0,卖盘
11:04:09,3.73,0.0,57,21261.0,卖盘
11:04:12,3.73,0.0,565,210742.0,卖盘
11:04:15,3.73,0.0,105,39165.0,买盘
11:04:18,3.73,0.0,4784,1784432.0,买盘
11:04:21,3.73,0.0,245,91357.0,卖盘
11:04:25,3.73,0.0,76,28345.0,买盘
11:04:28,3.73,0.0,313,116565.0,卖盘
11:04:31,3.72,-0.009999999999999787,161,59892.0,卖盘
11:04:35,3.72,0.0,70,26040.0,卖盘
11:04:38,3.72,0.0,62,23080.0,卖盘
11:04:41,3.72,0.0,1,372.0,卖盘
11:04:44,3.72,0.0,162,60265.0,卖盘
11:04:47,3.73,0.009999999999999787,6,2233.0,买盘
11:04:50,3.72,-0.009999999999999787,682,253704.0,卖盘
11:04:54,3.72,0.0,89,33120.0,卖盘
11:04:57,3.73,0.009999999999999787,266,99202.0,买盘
11:05:00,3.72,-0.009999999999999787,35,13020.0,买盘
11:05:03,3.72,0.0,85,31548.0,买盘
11:05:06,3.71,-0.010000000000000231,47,17437.0,卖盘
11:05:09,3.71,0.0,353,131131.0,卖盘
11:05:12,3.71,0.0,22,8172.0,卖盘
11:05:15,3.71,0.0,2,742.0,卖盘
11:05:19,3.71,0.0,34,12614.0,卖盘
11:05:22,3.71,0.0,510,189310.0,卖盘
11:05:25,3.71,0.0,293,108723.0,卖盘
11:05:28,3.71,0.0,1310,486015.0,卖盘
11:05:32,3.71,0.0,3,1113.0,买盘
11:05:35,3.7,-0.009999999999999787,50,18520.0,卖盘
11:05:38,3.7,0.0,270,100115.0,卖盘
11:05:41,3.7,0.0,220,81400.0,卖盘
11:05:44,3.7,0.0,117,43290.0,卖盘
11:05:47,3.7,0.0,240,88802.0,卖盘
11:05:51,3.7,0.0,53,19610.0,卖盘
11:05:54,3.7,0.0,136,50325.0,卖盘
11:05:57,3.7,0.0,9,3330.0,卖盘
11:06:00,3.71,0.009999999999999787,460,170323.0,买盘
11:06:03,3.7,-0.009999999999999787,70,25900.0,卖盘
11:06:06,3.7,0.0,396,146593.0,卖盘
11:06:09,3.7,0.0,23,8510.0,卖盘
11:06:12,3.71,0.009999999999999787,130,48163.0,买盘
11:06:15,3.7,-0.009999999999999787,78,28863.0,卖盘
11:06:19,3.7,0.0,544,201580.0,卖盘
11:06:22,3.71,0.009999999999999787,325,120392.0,买盘
11:06:25,3.7,-0.009999999999999787,635,235113.0,卖盘
11:06:29,3.7,0.0,64,23727.0,卖盘
11:06:32,3.7,0.0,167,61794.0,卖盘
11:06:35,3.7,0.0,66,24469.0,卖盘
11:06:38,3.7,0.0,34,12583.0,卖盘
11:06:41,3.71,0.009999999999999787,41,15204.0,买盘
11:06:44,3.7,-0.009999999999999787,47,17390.0,卖盘
11:06:48,3.7,0.0,190,70303.0,卖盘
11:06:51,3.7,0.0,396,146681.0,卖盘
11:06:54,3.71,0.009999999999999787,65,24082.0,买盘
11:06:57,3.7,-0.009999999999999787,188,69562.0,卖盘
11:07:00,3.7,0.0,95,35150.0,卖盘
11:07:03,3.7,0.0,480,177696.0,卖盘
11:07:06,3.7,0.0,41,15170.0,卖盘
11:07:09,3.7,0.0,18,6660.0,卖盘
11:07:13,3.7,0.0,16,5923.0,卖盘
11:07:16,3.7,0.0,853,315610.0,卖盘
11:07:19,3.7,0.0,88,32560.0,卖盘
11:07:22,3.7,0.0,1334,493580.0,卖盘
11:07:26,3.7,0.0,1371,507281.0,卖盘
11:07:29,3.7,0.0,28,10339.0,中性盘
11:07:32,3.69,-0.010000000000000231,10,3690.0,卖盘
11:07:35,3.69,0.0,37,13688.0,卖盘
11:07:38,3.69,0.0,228,84132.0,卖盘
11:07:41,3.7,0.010000000000000231,11,4069.0,买盘
11:07:45,3.7,0.0,42,15503.0,买盘
11:07:48,3.7,0.0,10,3700.0,买盘
11:07:51,3.7,0.0,16,5920.0,买盘
11:07:54,3.7,0.0,579,213692.0,买盘
11:07:57,3.69,-0.010000000000000231,114,42068.0,卖盘
11:08:00,3.69,0.0,88,32484.0,卖盘
11:08:06,3.69,0.0,62,22878.0,卖盘
11:08:10,3.69,0.0,4,1476.0,卖盘
11:08:13,3.7,0.010000000000000231,39,14411.0,买盘
11:08:16,3.69,-0.010000000000000231,35,12919.0,卖盘
11:08:20,3.69,0.0,8,2952.0,卖盘
11:08:23,3.7,0.010000000000000231,1441,532779.0,买盘
11:08:26,3.69,-0.010000000000000231,109,40241.0,卖盘
11:08:29,3.69,0.0,1345,496590.0,卖盘
11:08:32,3.69,0.0,1415,524801.0,卖盘
11:08:35,3.69,0.0,45,16621.0,卖盘
11:08:39,3.7,0.010000000000000231,24,8869.0,买盘
11:08:42,3.7,0.0,101,37370.0,买盘
11:08:45,3.69,-0.010000000000000231,20,7399.0,卖盘
11:08:48,3.7,0.010000000000000231,126,46583.0,买盘
11:08:51,3.7,0.0,28,10360.0,买盘
11:08:54,3.7,0.0,40,14800.0,买盘
11:08:57,3.7,0.0,4,1480.0,买盘
11:09:00,3.7,0.0,70,25900.0,买盘
11:09:03,3.69,-0.010000000000000231,22,8120.0,卖盘
11:09:07,3.7,0.010000000000000231,529,195714.0,买盘
11:09:10,3.7,0.0,42,15539.0,买盘
11:09:17,3.7,0.0,120,44400.0,买盘
11:09:20,3.7,0.0,144,53310.0,买盘
11:09:23,3.7,0.0,76,28120.0,卖盘
11:09:26,3.7,0.0,1,370.0,卖盘
11:09:29,3.7,0.0,63,23310.0,卖盘
11:09:32,3.7,0.0,121,44770.0,买盘
11:09:36,3.69,-0.010000000000000231,875,322877.0,卖盘
11:09:39,3.69,0.0,24,8856.0,买盘
11:09:42,3.69,0.0,57,21033.0,买盘
11:09:45,3.68,-0.009999999999999787,2227,819755.0,卖盘
11:09:48,3.68,0.0,1654,608672.0,卖盘
11:09:51,3.69,0.009999999999999787,1237,456082.0,买盘
11:09:54,3.68,-0.009999999999999787,83,30599.0,中性盘
11:09:57,3.7,0.020000000000000018,1105,408840.0,买盘
11:10:01,3.69,-0.010000000000000231,294,108486.0,中性盘
11:10:04,3.69,0.0,20,7380.0,卖盘
11:10:07,3.69,0.0,148,54622.0,卖盘
11:10:10,3.69,0.0,276,101844.0,卖盘
11:10:14,3.69,0.0,264,97407.0,买盘
11:10:17,3.68,-0.009999999999999787,18,6635.0,卖盘
11:10:20,3.69,0.009999999999999787,60,22115.0,买盘
11:10:23,3.68,-0.009999999999999787,163,60027.0,卖盘
11:10:26,3.68,0.0,14,5153.0,卖盘
11:10:29,3.69,0.009999999999999787,10,3690.0,买盘
11:10:33,3.68,-0.009999999999999787,26,9568.0,卖盘
11:10:36,3.68,0.0,45,16560.0,卖盘
11:10:39,3.69,0.009999999999999787,10,3690.0,买盘
11:10:42,3.69,0.0,111,40904.0,买盘
11:10:45,3.69,0.0,31,11439.0,买盘
11:10:48,3.68,-0.009999999999999787,2,736.0,卖盘
11:10:51,3.68,0.0,83,30586.0,卖盘
11:10:54,3.68,0.0,35,12882.0,卖盘
11:10:57,3.69,0.009999999999999787,63,23238.0,买盘
11:11:01,3.68,-0.009999999999999787,676,248768.0,卖盘
11:11:07,3.68,0.0,191,70299.0,卖盘
11:11:11,3.68,0.0,111,40848.0,买盘
11:11:14,3.68,0.0,11,4038.0,买盘
11:11:17,3.68,0.0,672,246752.0,买盘
11:11:20,3.67,-0.010000000000000231,71,26096.0,卖盘
11:11:23,3.67,0.0,570,209698.0,卖盘
11:11:26,3.67,0.0,107,39269.0,卖盘
11:11:30,3.68,0.010000000000000231,479,175831.0,买盘
11:11:33,3.67,-0.010000000000000231,356,130662.0,卖盘
11:11:36,3.68,0.010000000000000231,1706,627808.0,买盘
11:11:39,3.67,-0.010000000000000231,183,67161.0,卖盘
11:11:42,3.67,0.0,68,24956.0,卖盘
11:11:45,3.68,0.010000000000000231,874,322092.0,买盘
11:11:48,3.68,0.0,225,82667.0,卖盘
11:11:51,3.68,0.0,39,14352.0,卖盘
11:11:54,3.68,0.0,32,11776.0,卖盘
11:11:58,3.68,0.0,111,40857.0,卖盘
11:12:01,3.68,0.0,145,53330.0,卖盘
11:12:04,3.68,0.0,199,73244.0,买盘
11:12:08,3.68,0.0,203,74835.0,卖盘
11:12:11,3.69,0.009999999999999787,117,43156.0,买盘
11:12:14,3.68,-0.009999999999999787,6,2208.0,卖盘
11:12:17,3.68,0.0,1,368.0,卖盘
11:12:20,3.68,0.0,93,34224.0,卖盘
11:12:23,3.68,0.0,13,4784.0,卖盘
11:12:27,3.68,0.0,5,1841.0,卖盘
11:12:30,3.68,0.0,23,8464.0,卖盘
11:12:33,3.69,0.009999999999999787,24,8854.0,买盘
11:12:36,3.68,-0.009999999999999787,25,9202.0,卖盘
11:12:39,3.69,0.009999999999999787,23,8487.0,买盘
11:12:42,3.69,0.0,21,7729.0,买盘
11:12:45,3.69,0.0,4,1476.0,买盘
11:12:52,3.69,0.0,74,27234.0,买盘
11:12:55,3.68,-0.009999999999999787,65,23945.0,卖盘
11:12:58,3.68,0.0,27,9953.0,卖盘
11:13:05,3.69,0.009999999999999787,113,41687.0,买盘
11:13:08,3.68,-0.009999999999999787,17,6258.0,卖盘
11:13:11,3.68,0.0,1,368.0,卖盘
11:13:14,3.68,0.0,101,37202.0,卖盘
11:13:17,3.68,0.0,21,7729.0,卖盘
11:13:20,3.69,0.009999999999999787,1434,529112.0,买盘
11:13:24,3.69,0.0,41,15108.0,买盘
11:13:27,3.69,0.0,7,2583.0,买盘
11:13:30,3.69,0.0,711,261689.0,买盘
11:13:33,3.69,0.0,2,738.0,卖盘
11:13:36,3.69,0.0,296,109224.0,卖盘
11:13:39,3.69,0.0,227,83758.0,买盘
11:13:42,3.68,-0.009999999999999787,137,50543.0,卖盘
11:13:45,3.69,0.009999999999999787,77,28403.0,买盘
11:13:49,3.69,0.0,32,11808.0,买盘
11:13:52,3.69,0.0,34,12546.0,卖盘
11:13:58,3.7,0.010000000000000231,71,26211.0,买盘
11:14:02,3.7,0.0,2,740.0,买盘
11:14:05,3.7,0.0,10,3700.0,买盘
11:14:08,3.69,-0.010000000000000231,163,60153.0,卖盘
11:14:11,3.7,0.010000000000000231,7,2590.0,买盘
11:14:14,3.7,0.0,43,15910.0,买盘
11:14:17,3.7,0.0,890,329300.0,买盘
11:14:21,3.7,0.0,11,4070.0,卖盘
11:14:24,3.7,0.0,9,3330.0,卖盘
11:14:27,3.71,0.009999999999999787,13,4823.0,买盘
11:14:30,3.7,-0.009999999999999787,12,4440.0,卖盘
11:14:33,3.7,0.0,56,20725.0,卖盘
11:14:36,3.71,0.009999999999999787,76,28188.0,买盘
11:14:39,3.7,-0.009999999999999787,351,129885.0,卖盘
11:14:42,3.71,0.009999999999999787,22,8159.0,买盘
11:14:46,3.7,-0.009999999999999787,7,2590.0,卖盘
11:14:49,3.71,0.009999999999999787,33,12240.0,买盘
11:14:52,3.7,-0.009999999999999787,60,22251.0,卖盘
11:14:55,3.7,0.0,41,15191.0,卖盘
11:15:02,3.7,0.0,202,74841.0,卖盘
11:15:05,3.71,0.009999999999999787,67,24839.0,买盘
11:15:08,3.71,0.0,32,11872.0,卖盘
11:15:15,3.7,-0.009999999999999787,61,22625.0,卖盘
11:15:18,3.71,0.009999999999999787,117,43350.0,买盘
11:15:21,3.7,-0.009999999999999787,9,3330.0,卖盘
11:15:24,3.7,0.0,19,7030.0,卖盘
11:15:27,3.69,-0.010000000000000231,225,83256.0,卖盘
11:15:30,3.7,0.010000000000000231,182,67356.0,买盘
11:15:33,3.7,0.0,35,12950.0,卖盘
11:15:36,3.7,0.0,20,7394.0,买盘
11:15:40,3.69,-0.010000000000000231,4,1476.0,卖盘
11:15:46,3.7,0.010000000000000231,47,17384.0,买盘
11:15:49,3.7,0.0,4,1478.0,买盘
11:15:56,3.7,0.0,8,2960.0,买盘
11:16:02,3.7,0.0,43,15910.0,买盘
11:16:05,3.7,0.0,3,1109.0,买盘
11:16:08,3.7,0.0,12,4440.0,买盘
11:16:12,3.69,-0.010000000000000231,18,6642.0,卖盘
11:16:15,3.7,0.010000000000000231,40,14793.0,买盘
11:16:21,3.7,0.0,1,370.0,买盘
11:16:24,3.7,0.0,152,56208.0,买盘
11:16:27,3.69,-0.010000000000000231,62,22878.0,卖盘
11:16:30,3.69,0.0,14,5170.0,卖盘
11:16:33,3.7,0.010000000000000231,43,15910.0,买盘
11:16:40,3.69,-0.010000000000000231,8,2952.0,卖盘
11:16:43,3.7,0.010000000000000231,64,23670.0,买盘
11:16:46,3.69,-0.010000000000000231,145,53598.0,卖盘
11:16:50,3.69,0.0,200,73900.0,卖盘
11:16:53,3.69,0.0,374,138006.0,卖盘
11:16:56,3.69,0.0,31,11439.0,买盘
11:17:02,3.69,0.0,304,112176.0,买盘
11:17:09,3.69,0.0,260,95940.0,买盘
11:17:12,3.68,-0.009999999999999787,243,89626.0,卖盘
11:17:15,3.69,0.009999999999999787,2,738.0,买盘
11:17:18,3.68,-0.009999999999999787,11,4051.0,卖盘
11:17:21,3.68,0.0,14,5154.0,卖盘
11:17:27,3.68,0.0,3,1104.0,卖盘
