sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params
002409,0.8497436145816868,795.5109624906647,3.1041423599089086e-173,-8.797192811163434,54.727192811163434,-0.16074628277606362,-1.1812029001747868,"const       4.420224e+01
vol_sum     1.581978e-07
lev_buy     2.560514e-08
lev_sell    1.794816e-05
dtype: float64"
002410,0.954674326662783,7638.685325800708,0.0,-14.542677122850293,63.822677122850294,-0.22786065672014266,-1.1888972037728953,"const       1.349732e+01
vol_sum     9.457097e-08
lev_buy     4.147890e-09
lev_sell    5.290501e-06
dtype: float64"
002411,0.5746007575916048,287.25586601734943,5.904677550131361e-118,-5.731566121798297,13.911566121798296,-0.4120000632292145,-8.101975321462149,"const       1.090702e+01
vol_sum     3.057466e-09
lev_buy    -1.798685e-08
lev_sell    1.737716e-05
dtype: float64"
002412,0.4596239805348201,180.8864500633222,7.360427155063447e-85,-0.20809828873335512,6.558098288733355,-0.03173149891499227,-2.404025200994999,"const       1.029763e+01
vol_sum    -9.107530e-10
lev_buy    -1.787164e-08
lev_sell    4.953526e-06
dtype: float64"
002413,0.7170216939822542,538.018650609979,4.129814835095919e-174,-1.061143365803141,6.371143365803141,-0.16655462055661563,-19.318985069645997,"const       4.787051e+00
vol_sum    -1.376628e-09
lev_buy     1.257414e-08
lev_sell   -9.247845e-08
dtype: float64"
002414,0.4112978348692725,253.3777241096654,1.1257072794138427e-124,-15.310214890476711,32.72021489047671,-0.4679130299640172,-5.881732754028443,"const       1.549547e+01
vol_sum     8.452802e-09
lev_buy     5.981548e-09
lev_sell   -1.278963e-06
dtype: float64"
002415,0.7438342120417893,1053.083147378876,3.91e-321,-13.567018405238258,52.23701840523826,-0.2597203825836617,-3.7345938806156402,"const       3.120697e+01
vol_sum     7.139896e-09
lev_buy    -7.965393e-10
lev_sell   -9.867027e-09
dtype: float64"
002416,0.7129881369193158,900.928025113424,2.7846612581515587e-294,-1.4499543289696692,9.99995432896967,-0.14499609510907266,-11.990182865539472,"const       3.186483e+00
vol_sum     7.684449e-10
lev_buy     1.249230e-08
lev_sell   -6.600779e-07
dtype: float64"
002419,0.47814096026956,332.28472644132233,4.0711074189429155e-153,-4.781048199573155,11.851048199573155,-0.4034282975699446,-13.343321769472702,"const       8.786797e+00
vol_sum     1.358405e-11
lev_buy     1.728454e-08
lev_sell   -3.962694e-06
dtype: float64"
002421,0.2277225321939521,62.61102563721657,1.7431182303096314e-35,-0.43914272792889,3.70914272792889,-0.11839466964219475,-140.82453911747103,"const       3.292795e+00
vol_sum    -3.359689e-10
lev_buy     3.954777e-09
lev_sell   -2.017545e-07
dtype: float64"
002422,0.591881419864793,308.42371494794065,1.077199134752068e-123,-4.1728808686495,20.1728808686495,-0.20685597143115728,-13.387819058818874,"const       3.143580e+01
vol_sum     9.471026e-09
lev_buy    -6.177598e-09
lev_sell   -9.282996e-07
dtype: float64"
002424,0.6334529537173312,626.7470261857109,1.6151439262250057e-236,-0.7487025965623495,7.968702596562349,-0.09395539455636547,-3.3790658582052036,"const       7.380733e+00
vol_sum    -6.534359e-09
lev_buy     9.771667e-09
lev_sell   -4.432245e-08
dtype: float64"
002425,0.8240625138848856,996.0960101373014,3.4065065431499524e-240,0.6726343531344243,6.187365646865576,0.10871094283480248,2.4117837678006584,"const       3.735615e+00
vol_sum    -9.681652e-10
lev_buy     1.233665e-08
lev_sell   -2.759592e-06
dtype: float64"
002428,0.7413825457234199,1039.661987758995,6.94345e-319,-0.8581752130057723,13.018175213005772,-0.06592131377586735,-3.44492189066831,"const      -1.794780e+00
vol_sum     6.971938e-10
lev_buy     1.676278e-08
lev_sell    3.939619e-06
dtype: float64"
002429,0.893714490591269,3035.511923480935,0.0,-1.5456478429213063,5.105647842921306,-0.3027329519140769,-22.759791960221694,"const       4.257094e-01
vol_sum     4.454559e-10
lev_buy     4.244329e-09
lev_sell   -3.483277e-07
dtype: float64"
002430,0.8465897095093918,1173.5940984134058,3.6008319304967495e-259,-2.1988345238982454,27.978834523898247,-0.07858921078431988,-0.7806654338737699,"const       6.240219e+00
vol_sum     4.391101e-08
lev_buy     1.840519e-08
lev_sell   -3.043883e-07
dtype: float64"
002431,0.9620100906366965,9090.877770616047,0.0,1.0791925167184298,2.22080748328157,0.4859460015524461,6.924413271242792,"const      -6.364526e-01
vol_sum    -3.811935e-10
lev_buy     9.196660e-09
lev_sell    5.152486e-07
dtype: float64"
002434,0.7151663263798123,533.9679006712093,1.7659101035169304e-173,-1.280270923188903,8.860270923188903,-0.1444956857739199,-8.093181132234852,"const       5.829720e+00
vol_sum     1.174802e-08
lev_buy     3.450812e-10
lev_sell   -5.726693e-07
dtype: float64"
002436,0.7755174809852223,734.6973757542349,1.8926863055818602e-206,-2.5976148949113913,11.61761489491139,-0.22359278719500056,-12.995980596038295,"const       4.937398e+00
vol_sum    -2.323272e-10
lev_buy     8.434997e-09
lev_sell   -4.165189e-06
dtype: float64"
002437,0.90994889242716,3486.1577647275317,0.0,-0.7427472509655724,3.502747250965572,-0.21204705842273536,-11.654270692394025,"const      -1.140150e-01
vol_sum     9.020900e-11
lev_buy     1.150387e-08
lev_sell    1.061863e-08
dtype: float64"
002439,0.43460103760658153,278.7683036619742,3.3207822141868377e-134,-11.849322291926168,30.71932229192617,-0.38572863617634157,-9.29341222210348,"const       2.463484e+01
vol_sum     1.931561e-08
lev_buy    -7.011166e-09
lev_sell   -3.154285e-06
dtype: float64"
002440,0.7601597539251468,1149.4509724783493,0.0,-1.5875685320025035,9.797568532002504,-0.1620369918125006,-3.402414133530112,"const      -9.124967e-01
vol_sum    -1.452895e-10
lev_buy     2.316059e-08
lev_sell   -1.352597e-07
dtype: float64"
002444,0.8565017406615805,2164.6578342624407,0.0,-14.449014529412514,28.959014529412514,-0.4989470382266367,-5.37465307538002,"const       6.198707e-01
vol_sum     1.892940e-08
lev_buy     1.319684e-08
lev_sell    1.782742e-06
dtype: float64"
002446,0.6526814558434306,399.6434741094551,5.067511483456008e-146,-0.11911093700665365,6.159110937006654,-0.019338982237027527,-1.5647456760466263,"const       8.187841e+00
vol_sum    -2.938525e-09
lev_buy     5.220899e-09
lev_sell   -2.194948e-07
dtype: float64"
002449,0.6412888856836056,380.19666591211717,1.487195588728924e-141,-1.564810949714409,9.50481094971441,-0.16463356904131027,-13.946631284046065,"const       9.481072e+00
vol_sum    -5.154176e-09
lev_buy     1.503515e-08
lev_sell    2.767404e-06
dtype: float64"
002451,0.6836011823054575,459.4808091560122,6.27326051188634e-159,-0.18924139086982716,6.209241390869827,-0.030477377018727426,-2.770339589883081,"const       7.685836e+00
vol_sum    -7.490651e-09
lev_buy     2.960365e-08
lev_sell    1.414333e-05
dtype: float64"
002456,0.31455272661583467,172.39396651951387,5.613741448568048e-92,-4.012958662615316,10.382958662615316,-0.38649471629549087,-5.916673187941936,"const       1.138525e+01
vol_sum    -2.809394e-10
lev_buy     2.864529e-09
lev_sell   -1.202999e-06
dtype: float64"
002458,0.7848893737787099,775.9719254960967,2.3528014709941074e-212,2.2221541451868605,6.74784585481314,0.32931311606678604,1.0117115137732222,"const       1.826894e+01
vol_sum    -2.661627e-08
lev_buy     3.881111e-08
lev_sell   -1.308697e-06
dtype: float64"
002460,0.8842325547200177,2910.080658112095,0.0,-34.65958127392827,151.15958127392827,-0.22929132895068616,-0.524711365986498,"const      -3.484223e+01
vol_sum     1.465109e-08
lev_buy     1.974902e-08
lev_sell    1.144018e-05
dtype: float64"
002461,0.34272668198509704,189.1078489366635,1.1031005720259917e-98,-2.643943774047072,10.683943774047071,-0.24746889631426314,-15.298828993569934,"const       3.057657e+00
vol_sum     2.352705e-09
lev_buy     2.153410e-08
lev_sell   -6.971693e-07
dtype: float64"
002463,0.21064074207980843,42.87394561422573,1.4204908199481427e-24,-5.794247968940757,16.624247968940757,-0.3485419598989504,-6.803678412062283,"const       2.304233e+01
vol_sum    -3.087775e-09
lev_buy    -1.100482e-09
lev_sell   -2.649013e-06
dtype: float64"
002465,0.42614163586997367,269.31273685125905,1.0607956606040525e-130,-1.5044154775491183,10.854415477549118,-0.13859940046157226,-22.338538199451843,"const       5.259072e+00
vol_sum     9.922837e-10
lev_buy     3.911149e-09
lev_sell   -6.322245e-07
dtype: float64"
002466,0.8496308366422184,1702.623638990536,0.0,-10.72648549295235,84.68648549295234,-0.12666112462353882,-0.3867585767929229,"const       2.769127e+01
vol_sum     1.362879e-08
lev_buy    -3.641111e-10
lev_sell   -8.553507e-06
dtype: float64"
002467,0.7044558536304835,864.4483722257879,2.307876624499454e-287,-0.20134065410714008,4.32134065410714,-0.04659217363847016,-3.452658825319919,"const       2.575079e+00
vol_sum    -2.987569e-10
lev_buy     7.430528e-09
lev_sell   -5.002347e-07
dtype: float64"
002468,0.7763706457845474,738.3116492738064,5.620572709570758e-207,-3.9952720708496265,11.845272070849626,-0.3372883330119287,-3.6664625333101797,"const       2.405409e+01
vol_sum     1.271383e-08
lev_buy    -2.570887e-08
lev_sell   -4.504438e-06
dtype: float64"
002474,0.7535331378175147,1108.7955147204054,0.0,-0.5366265940164876,6.766626594016488,-0.0793048924099062,-11.58305073656345,"const      -1.050935e+00
vol_sum     2.118373e-09
lev_buy     1.812185e-08
lev_sell   -1.348878e-06
dtype: float64"
002475,0.8626848621499461,2278.4599588820283,0.0,-15.267291804312958,43.49729180431296,-0.3509940773553892,-2.941346253472805,"const       1.676133e+01
vol_sum     8.253550e-09
lev_buy     3.025907e-09
lev_sell   -4.635593e-07
dtype: float64"
002476,0.40265213299882685,244.46141849305553,3.099339741765043e-121,0.024944455054796144,5.395055544945204,0.0046235770599558305,0.9321906285784884,"const       4.055091e-01
vol_sum     2.514859e-09
lev_buy     1.012949e-08
lev_sell    7.416400e-06
dtype: float64"
002481,0.7518279719032583,604.882775097307,9.077510326250016e-181,-0.4732859664274258,8.503285966427425,-0.05565918496638217,-1.1989804393779164,"const       5.207303e+00
vol_sum     6.958118e-10
lev_buy     9.092672e-09
lev_sell   -4.390019e-06
dtype: float64"
002482,0.8760137249800648,2562.3882767805426,0.0,1.4059346241698165,1.2740653758301836,1.1035027329376301,13.349206799046268,"const       2.208624e+00
vol_sum    -2.593035e-09
lev_buy     1.072848e-08
lev_sell   -2.954305e-07
dtype: float64"
002488,0.18960989953960772,49.7583883109894,6.608292788684473e-29,-1.1974426088632173,7.117442608863217,-0.16824057104051174,-25.75098289933864,"const       6.010957e+00
vol_sum     1.102891e-10
lev_buy     3.090027e-09
lev_sell    8.018136e-06
dtype: float64"
002489,0.3477964477642913,113.40740321176322,7.328548215634489e-59,-0.017185667643416558,3.4871856676434168,-0.004928234192654948,-1.6638589404601205,"const       3.562300e+00
vol_sum    -1.022496e-09
lev_buy     7.155900e-09
lev_sell   -3.573538e-07
dtype: float64"
002491,0.4131087447325481,149.6946136522102,1.9219414428543845e-73,-0.17306575057122764,4.593065750571228,-0.03767978948476928,-3.8082493891904794,"const       4.732656e+00
vol_sum    -4.164060e-09
lev_buy     1.650951e-08
lev_sell   -1.651392e-08
dtype: float64"
002493,0.7838844338190379,1315.447839731228,0.0,0.8325609838103514,13.87743901618965,0.05999384921375421,0.7101720412503219,"const       8.415747e+00
vol_sum     8.108903e-09
lev_buy    -3.404892e-09
lev_sell    1.885517e-06
dtype: float64"
002497,0.9379452227480093,3214.4130213817534,0.0,1.3713615641641645,28.248638435835836,0.04854611195789437,0.367461270018898,"const       4.883053e+00
vol_sum     3.325480e-09
lev_buy     4.809347e-09
lev_sell   -7.120307e-06
dtype: float64"
002498,0.8980909713223127,1874.1618452532941,7.96960505e-316,-0.5915096307006911,4.591509630700691,-0.12882683001373194,-21.72732840391351,"const       2.645347e+00
vol_sum    -2.566910e-10
lev_buy     8.282448e-09
lev_sell   -1.282245e-09
dtype: float64"
002500,0.7576079985628033,1133.5323189282963,0.0,0.15623990013348088,5.463760099866519,0.028595673543078483,4.111232551730723,"const       6.851953e-01
vol_sum    -4.341744e-10
lev_buy     5.035932e-09
lev_sell   -7.755441e-08
dtype: float64"
002503,0.7498152609858229,637.3718588831091,1.9398299875994556e-191,0.18864572434807902,1.241354275651921,0.15196767598758873,10.291979173211468,"const       1.923364e+00
vol_sum    -2.237142e-10
lev_buy     4.911459e-09
lev_sell   -9.109209e-08
dtype: float64"
002505,0.8173680705678258,951.788351291443,5.0604647410239255e-235,-0.4037844317472219,3.423784431747222,-0.1179351211493076,-27.68867775443548,"const       1.600157e+00
vol_sum     7.560265e-11
lev_buy     1.438045e-09
lev_sell    7.793011e-09
dtype: float64"
002506,0.3070105053242237,94.2162923111825,1.7448672842592916e-50,-1.211917034330941,4.491917034330941,-0.26979951434286736,-23.231306773865807,"const       5.490782e+00
vol_sum     3.296214e-10
lev_buy    -1.286259e-09
lev_sell   -1.851040e-07
dtype: float64"
002507,0.9180155401975875,2381.3208668147527,0.0,-0.8310193835136062,34.551019383513605,-0.024051949793126397,-0.38160952640619805,"const       1.826188e+01
vol_sum     5.042924e-08
lev_buy    -1.311788e-08
lev_sell    2.936801e-07
dtype: float64"
002508,0.5447244389303659,433.92049433668234,2.455923131898036e-185,3.794999898964626,26.095000101035374,0.14543015459938824,2.120908040649668,"const       1.809180e+01
vol_sum     5.141975e-08
lev_buy     4.012818e-08
lev_sell   -1.869663e-05
dtype: float64"
002511,0.9109304033639618,2174.9793393625123,0.0,-3.1023812116800027,14.572381211680003,-0.21289459605911168,-2.709047176345929,"const       1.504737e+01
vol_sum     2.667743e-08
lev_buy    -9.345546e-10
lev_sell    8.498074e-07
dtype: float64"
002512,0.6902312866026168,470.1533601500971,1.3688159908141684e-160,-0.09162525699698554,3.2016252569969854,-0.02861835775337645,-1.6842412075846458,"const       4.190210e+00
vol_sum    -2.701590e-09
lev_buy     3.440751e-08
lev_sell   -1.286472e-06
dtype: float64"
002517,0.6809879444379294,453.9748064650216,8.633981492047872e-158,-1.2643388468089478,5.804338846808948,-0.21782650533988787,-29.570467455686877,"const       2.877379e+00
vol_sum     7.903021e-10
lev_buy    -2.069819e-12
lev_sell   -1.693723e-07
dtype: float64"
002518,0.7715255428201577,1224.6734287786448,0.0,-0.952256045032712,17.65225604503271,-0.0539452885004279,-0.7453074850739825,"const       6.235925e+00
vol_sum     2.499331e-09
lev_buy     1.700593e-08
lev_sell    2.740079e-06
dtype: float64"
002521,0.32913413588631035,177.92823622916265,7.41084292029117e-94,0.4353313617390846,5.424668638260916,0.08025031403183489,9.975961052229954,"const       1.451089e+00
vol_sum     6.704232e-10
lev_buy     1.555847e-08
lev_sell   -2.720378e-05
dtype: float64"
002522,0.48069666924390153,196.85635017404365,2.3219918516544934e-90,-1.1137759655222421,6.533775965522242,-0.17046436415932703,-66.87605661340164,"const       5.196255e+00
vol_sum    -1.162175e-10
lev_buy     4.007754e-09
lev_sell    2.525284e-06
dtype: float64"
002531,0.950734288182769,4065.4649245749365,0.0,-1.9912110998577166,13.821211099857717,-0.14406921980073187,-2.153275824339947,"const       5.916349e+00
vol_sum     4.447146e-09
lev_buy    -6.710757e-09
lev_sell    5.270954e-06
dtype: float64"
002537,0.5913604341358359,307.75936260666913,1.6175094226140603e-123,0.9914967092703382,8.778503290729661,0.11294598594243117,11.740773986820862,"const       5.267071e+00
vol_sum    -8.950402e-10
lev_buy     1.012930e-08
lev_sell    6.783511e-07
dtype: float64"
002538,0.6953931677483813,827.9391512852039,3.134783956119505e-280,-1.7088086262626323,10.468808626262632,-0.1632285666179646,-13.995174916175976,"const       3.857750e+00
vol_sum     2.211939e-10
lev_buy     8.687528e-09
lev_sell   -2.088074e-05
dtype: float64"
002544,0.8471910234265975,1179.0491306347512,1.0291105224182998e-259,-3.726513755464019,23.64651375546402,-0.15759252268647553,-5.661135776124665,"const       1.164570e+01
vol_sum     2.562376e-09
lev_buy     9.594773e-09
lev_sell   -2.312422e-06
dtype: float64"
002547,0.8954861699183867,1822.1517540208008,2.496890904736e-312,-0.11287698104041688,3.812876981040417,-0.029604149727803758,-0.6956657858171594,"const       5.038711e+00
vol_sum    -2.191446e-09
lev_buy     2.286710e-08
lev_sell   -2.283024e-06
dtype: float64"
002548,0.4995993416211403,212.32611283054578,1.7268345240379903e-95,1.2899408064027416,6.140059193597258,0.21008605385235835,9.169340581255977,"const       6.876608e+00
vol_sum    -5.101075e-09
lev_buy     2.222147e-08
lev_sell    7.264009e-06
dtype: float64"
002555,0.44580755828210483,194.13513423588174,2.305212159811169e-92,7.943035007373968,13.95696499262603,0.5691090442349437,2.736789636970009,"const       1.482345e+01
vol_sum     1.362641e-08
lev_buy     3.200514e-09
lev_sell   -4.959782e-06
dtype: float64"
002556,0.9236646492796027,4388.299474761694,0.0,-0.64000534207789,11.63000534207789,-0.05503052864148922,-4.268503395628647,"const       2.471090e+00
vol_sum     1.498604e-09
lev_buy     7.834942e-09
lev_sell    4.545459e-06
dtype: float64"
002557,0.9131519688411548,3813.2099977490034,0.0,10.185233734173991,45.08476626582601,0.2259129763282002,1.1331204224089397,"const       1.332027e+01
vol_sum     1.721631e-07
lev_buy    -2.494222e-08
lev_sell    1.601048e-05
dtype: float64"
