sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params
601369,0.8077274499144257,1495.5383492940407,0.0,-1.740531068342623,11.050531068342623,-0.1575065539907731,-14.656107636634188,"const       2.108263e+00
vol_sum     2.489202e-09
lev_buy     1.168831e-08
lev_sell    1.046601e-06
dtype: float64"
601375,0.3222093056477505,97.92863418827241,7.278416728350298e-52,-0.6703678772085073,5.290367877208507,-0.1267147942766942,-71.44707100282214,"const       4.920775e+00
vol_sum     3.269113e-10
lev_buy    -2.828696e-10
lev_sell   -1.669630e-08
dtype: float64"
601377,0.6359951754397732,622.00901521045,8.9064000758552e-234,-0.8377263229084404,8.54772632290844,-0.09800574927899616,-10.68494175558562,"const       3.726521e+00
vol_sum     2.020262e-10
lev_buy     1.146422e-09
lev_sell   -2.881736e-08
dtype: float64"
601388,0.931282726762587,4824.647939420521,0.0,-0.5227433630133493,4.7227433630133495,-0.11068637925729095,-14.371806435487473,"const      -4.144627e-01
vol_sum     4.585032e-10
lev_buy     5.744999e-09
lev_sell   -4.980727e-07
dtype: float64"
601390,0.4791841913122057,324.4761173728909,2.404950397424861e-149,1.618042937945967,4.281957062054033,0.37787462940364,39.45350059536636,"const       6.228367e+00
vol_sum    -3.643915e-10
lev_buy     9.874821e-10
lev_sell    1.102075e-07
dtype: float64"
601398,0.4067372042486622,244.0713386200861,1.3669012499684422e-120,-0.49378057268757836,5.083780572687578,-0.0971286163176271,-58.55981317188859,"const       6.491759e+00
vol_sum    -5.506792e-11
lev_buy    -1.827027e-10
lev_sell   -8.343505e-10
dtype: float64"
601456,0.7829925512028342,191.23124779250526,1.592344884309394e-52,-0.13438091509482675,13.464380915094827,-0.009980474850067055,-2.0569209117089104,"const       1.305417e+01
vol_sum     6.021347e-09
lev_buy     4.823302e-09
lev_sell   -5.719354e-08
dtype: float64"
601515,0.1794391251768367,77.84959108210043,1.5153171173795476e-45,-0.4527418041277276,6.972741804127727,-0.06493024076407264,-5.675574204873713,"const       7.498433e+00
vol_sum    -4.903008e-09
lev_buy     4.547171e-09
lev_sell    5.527787e-06
dtype: float64"
601519,0.795010939730331,798.9316764953263,3.742048014349338e-212,-0.5111093522064918,6.781109352206491,-0.0753725276587942,-8.34587307935431,"const       6.057116e+00
vol_sum    -1.577456e-09
lev_buy     1.052302e-08
lev_sell    3.778813e-07
dtype: float64"
601555,0.32439536208975883,170.9353998237311,1.6934444375298814e-90,-2.122351565774956,9.552351565774956,-0.22218105679643455,-36.75128748960233,"const       5.239376e+00
vol_sum    -5.121453e-10
lev_buy     2.978377e-09
lev_sell   -4.717684e-08
dtype: float64"
601566,0.11027992733665715,44.125849621811575,6.955472418671664e-27,-1.8162928698122673,12.076292869812267,-0.15040152548407867,-15.007110885414649,"const       1.181041e+01
vol_sum    -8.472041e-09
lev_buy     1.656558e-08
lev_sell   -4.994597e-07
dtype: float64"
601567,0.8472789609495668,1142.8645787170974,1.2213807798646376e-251,-4.497944225450366,15.037944225450365,-0.2991063245093037,-6.824922733607571,"const       5.684246e+00
vol_sum     1.250058e-08
lev_buy    -1.889862e-08
lev_sell    5.953058e-06
dtype: float64"
601577,0.3217883834354426,97.7400052854909,8.811891700336958e-52,-1.445593604182358,8.865593604182358,-0.1630566061025397,-62.07700441832613,"const       8.291264e+00
vol_sum     1.639280e-09
lev_buy    -3.431417e-10
lev_sell   -2.378209e-07
dtype: float64"
601588,0.8658081334535084,2296.9178642631186,0.0,0.1199876515518783,2.3400123484481217,0.051276503575484626,4.6936667989763485,"const       8.539672e-01
vol_sum    -8.842077e-10
lev_buy     1.241409e-08
lev_sell   -8.613309e-08
dtype: float64"
601598,0.440151297005548,161.9565548659339,1.8814342185801737e-77,-0.623979019081383,4.533979019081383,-0.13762282896664255,-47.376087738505376,"const       3.998852e+00
vol_sum     8.270955e-10
lev_buy    -1.298895e-09
lev_sell   -3.866246e-08
dtype: float64"
601600,0.8000641751599424,1364.5472688438372,0.0,0.15192140930392117,5.868078590696078,0.025889463979707893,2.7775427192583506,"const       1.489134e-01
vol_sum    -1.116361e-11
lev_buy     2.261965e-09
lev_sell   -3.812671e-08
dtype: float64"
601601,0.19677794768831114,87.21492291630315,1.767620393345532e-50,-10.040884309170568,33.60088430917057,-0.29882797776337533,-15.341501313543915,"const       4.281862e+01
vol_sum     5.033802e-09
lev_buy    -6.560775e-09
lev_sell    1.206144e-07
dtype: float64"
601606,0.4498932297031444,168.47275896792843,8.384736176923632e-80,-1.2923906925887145,12.082390692588714,-0.10696481561231598,-10.20862097953154,"const       9.583316e+00
vol_sum    -3.563074e-09
lev_buy     2.379880e-08
lev_sell    6.232873e-07
dtype: float64"
601607,0.2594863463805651,124.74738157759306,2.853652377859964e-69,2.817535298506705,16.482464701493296,0.17094138222249242,16.552605936345113,"const       1.664674e+01
vol_sum    -4.563900e-09
lev_buy     6.458263e-09
lev_sell    1.253609e-06
dtype: float64"
601608,0.7598930595661043,1126.67267641941,0.0,-0.773753258986118,4.513753258986118,-0.17142125734181557,-54.87068779338492,"const       1.012656e+00
vol_sum     1.907328e-10
lev_buy     6.394685e-09
lev_sell    1.652976e-08
dtype: float64"
601611,0.7525382465881546,626.4518725007113,6.767897259114976e-187,-1.0145984047798393,9.554598404779838,-0.10618953950720425,-21.59239195944847,"const       6.287531e+00
vol_sum     2.040292e-09
lev_buy     1.267352e-09
lev_sell   -1.427397e-07
dtype: float64"
601615,0.9005453752584864,1865.2963377560577,3.47864967061514e-309,-1.902053708168932,27.69205370816893,-0.06868590275801183,-1.4173105128814,"const       9.856319e+00
vol_sum     4.289264e-09
lev_buy     2.291075e-09
lev_sell    1.698725e-07
dtype: float64"
601618,0.29395096640657625,148.21427275120604,2.688167764959447e-80,0.2296131495276028,3.7003868504723973,0.06205112027632733,15.444424338627718,"const       1.430608e+00
vol_sum    -1.264710e-10
lev_buy     2.427648e-09
lev_sell    1.621068e-08
dtype: float64"
601628,0.6654547450867804,708.1310697781252,2.4389143990984976e-253,-4.759511438613345,30.409511438613343,-0.15651390678279098,-4.319163389624627,"const       1.300541e+01
vol_sum     5.618865e-09
lev_buy     8.683373e-09
lev_sell    5.099284e-06
dtype: float64"
601633,0.9140615982190057,3786.5019854014927,0.0,-19.268884606887074,47.638884606887075,-0.40447808058254586,-2.12347699889294,"const      -6.360871e+00
vol_sum     1.319936e-08
lev_buy     3.412795e-08
lev_sell   -7.315993e-07
dtype: float64"
601636,0.8846600748972051,2730.5287946278863,0.0,-4.112851917124408,16.692851917124408,-0.24638401739520777,-4.2547064984985425,"const       3.410185e-01
vol_sum     1.559302e-09
lev_buy     4.059560e-09
lev_sell    1.072510e-06
dtype: float64"
601658,0.7115689896021138,330.5825003876977,3.9795852373422084e-108,-0.14944865526367934,5.33944865526368,-0.027989529427603247,-16.37846185903167,"const       4.645244e+00
vol_sum     2.211309e-10
lev_buy    -1.698293e-10
lev_sell    8.797743e-08
dtype: float64"
601666,0.8891448491586582,3010.4663384430196,0.0,1.0063557088469146,12.193644291153085,0.08253116827239752,8.144903974055046,"const      -1.753049e+00
vol_sum     1.550981e-09
lev_buy     9.663876e-09
lev_sell   -3.499606e-08
dtype: float64"
601668,0.7155808906425234,895.6739849310048,5.7280314500231975e-291,0.8010387476727541,4.348961252327246,0.18419082194491768,12.336954576943905,"const       1.209150e+00
vol_sum    -9.230788e-11
lev_buy     1.149652e-09
lev_sell   -1.910486e-07
dtype: float64"
601669,0.3104729192487503,160.2958931390089,8.909428772419916e-86,0.740309162423137,6.859690837576863,0.10792165127439562,11.033789915113314,"const       5.474257e+00
vol_sum     3.124037e-12
lev_buy    -6.588551e-10
lev_sell    1.841778e-07
dtype: float64"
601678,0.7072823344319331,860.1889830226792,2.6621037642585564e-284,0.4966893760849471,6.143310623915053,0.08085044147880209,5.5397569055927525,"const      -1.403902e-01
vol_sum    -1.090507e-09
lev_buy     9.766843e-09
lev_sell    5.925725e-07
dtype: float64"
601688,0.03796065764712564,14.047236456385797,5.50952200238788e-09,-4.305539581043561,18.78553958104356,-0.22919435252146123,-31.550114944329604,"const       1.925790e+01
vol_sum     2.791586e-10
lev_buy    -4.372466e-10
lev_sell   -4.908352e-09
dtype: float64"
601689,0.8851742369317005,1588.0224780171434,6.66380260073146e-290,3.8439459942778598,48.68605400572214,0.07895373886382485,0.5423713467672043,"const       3.469207e+00
vol_sum     5.459458e-08
lev_buy     1.234580e-08
lev_sell   -3.682145e-06
dtype: float64"
601696,0.6424662089981583,240.78974959127643,2.1189465842445343e-89,1.9321181274532133,11.107881872546786,0.17394118425299948,0.9908520671322473,"const       1.419778e+01
vol_sum    -1.398158e-08
lev_buy     1.230546e-08
lev_sell   -6.394660e-07
dtype: float64"
601698,0.5712734027865891,178.5535034937375,1.4202158160333112e-73,-1.7006193816742154,13.650619381674215,-0.12458184746966688,-3.9314244091841015,"const       9.412686e+00
vol_sum    -1.973165e-08
lev_buy     2.661879e-08
lev_sell   -7.830140e-07
dtype: float64"
601699,0.7619626014725691,1184.3775990198533,0.0,3.6395804737870208,12.32041952621298,0.2954104335524803,17.057280020191172,"const       1.192406e+00
vol_sum     5.935146e-10
lev_buy     6.907538e-09
lev_sell    2.983641e-07
dtype: float64"
601700,0.6299214269362927,344.3974099742578,1.4836895439830772e-130,-0.6419987156474036,5.9419987156474035,-0.10804423669039037,-26.513390290839542,"const       5.567942e+00
vol_sum    -1.411643e-09
lev_buy     8.457769e-09
lev_sell   -3.630952e-07
dtype: float64"
601717,0.8378882192044125,1840.0156026469967,0.0,0.65111830864595,12.35888169135405,0.052684241576764615,2.9414845282571207,"const       4.889234e+00
vol_sum     4.177537e-09
lev_buy     7.143329e-10
lev_sell    3.653990e-08
dtype: float64"
601718,0.8244309026655112,1671.6916917887886,0.0,-0.045513202002722686,2.9055132020027226,-0.01566442787847296,-1.1213663473397681,"const       3.273682e-01
vol_sum    -1.158770e-10
lev_buy     7.446213e-09
lev_sell   -1.819296e-07
dtype: float64"
601727,0.37173271274454167,210.63781040576075,2.5790819166241478e-107,-0.24361228933704382,4.433612289337044,-0.05494668307441719,-9.841720821910323,"const       5.217091e+00
vol_sum    -8.006479e-10
lev_buy     1.634856e-09
lev_sell   -1.215480e-08
dtype: float64"
601766,0.5937684999774901,520.347599780602,2.447467805744295e-208,-0.5041029383633218,5.944102938363322,-0.08480723560654282,-5.366116760954389,"const       3.154343e+00
vol_sum    -6.153322e-10
lev_buy     2.858143e-09
lev_sell   -2.424143e-07
dtype: float64"
601777,0.37679690537675137,173.32249118558727,7.066117387899147e-88,0.08324679369282428,4.696753206307176,0.017724327857174576,1.0572223818844304,"const       1.389190e+00
vol_sum     1.924435e-09
lev_buy     8.031457e-09
lev_sell   -3.870477e-06
dtype: float64"
601788,0.8753758354199132,2500.5888581842787,0.0,-0.025437341136214542,12.715437341136214,-0.002000508551437802,-0.06314967336245021,"const       2.653965e+00
vol_sum    -5.121695e-10
lev_buy     5.641789e-09
lev_sell    7.935409e-08
dtype: float64"
601789,0.7945779443575469,1377.0174157133104,0.0,-0.6660858882944689,6.846085888294469,-0.09729441014366351,-44.32196371624943,"const       1.458608e+00
vol_sum     5.056614e-10
lev_buy     7.790857e-09
lev_sell    2.793073e-06
dtype: float64"
601799,0.7371058955802134,577.5854685849527,8.79542897230032e-179,36.33066654147656,108.43933345852345,0.3350321823526566,0.35757154099047167,"const       106.703896
vol_sum       0.000003
lev_buy       0.000001
lev_sell     -0.000201
dtype: float64"
601800,0.5673577612647782,466.8507716692751,9.696387250919857e-194,2.0498103559707834,7.020189644029217,0.29198788920384505,10.947250295038181,"const       1.473013e+01
vol_sum    -1.628798e-09
lev_buy    -3.602461e-09
lev_sell    1.948889e-07
dtype: float64"
601801,0.907902097849988,3509.4517821712784,0.0,-0.13115877858823044,5.291158778588231,-0.024788290065872073,-1.1807685615570411,"const       1.502163e+00
vol_sum    -4.215044e-10
lev_buy     1.722583e-08
lev_sell   -3.315216e-07
dtype: float64"
601808,0.6353330040833374,620.233122235599,2.3494882884575605e-233,-1.8134143677628316,15.833414367762831,-0.11453084758869078,-8.800858995439476,"const       9.406040e+00
vol_sum     8.698914e-09
lev_buy     3.923874e-10
lev_sell   -2.807878e-07
dtype: float64"
601816,0.8028592377061678,545.7173676354015,2.555689926706764e-141,-0.7410847900411417,5.591084790041141,-0.13254758564226468,-48.48978580917311,"const       6.242155e+00
vol_sum     1.165475e-10
lev_buy    -4.745618e-10
lev_sell   -1.575198e-07
dtype: float64"
601818,0.09556125430382456,37.614273707364696,4.139368940527078e-23,-0.5367896741416738,3.786789674141674,-0.14175323171687487,-181.59670403277548,"const       4.332608e+00
vol_sum    -3.162781e-11
lev_buy    -1.062987e-10
lev_sell   -7.151760e-12
dtype: float64"
601828,0.32197013757651816,97.82142648362756,8.113761468972598e-52,-1.2952193383594848,9.175219338359485,-0.1411649455555215,-36.155038706813045,"const       1.043989e+01
vol_sum     4.701869e-09
lev_buy    -6.952434e-09
lev_sell   -3.243744e-07
dtype: float64"
601838,0.9145622060766583,2205.1109444706835,0.0,-0.4206791141970001,14.170679114197,-0.02968658811669369,-2.589860005176175,"const       6.880985e+00
vol_sum     5.014703e-09
lev_buy    -3.138155e-10
lev_sell    2.036775e-09
dtype: float64"
601857,0.3483637813653281,190.3170858518301,7.363579189938955e-99,1.4759823203289275,3.9840176796710725,0.37047584599343125,20.10929945102136,"const       9.050237e+00
vol_sum     5.275941e-11
lev_buy    -1.494725e-09
lev_sell   -1.044825e-07
dtype: float64"
601858,0.29908979877635433,87.90355517777624,2.224178473775471e-47,-0.8831497983996979,9.803149798399698,-0.09008837124409406,-15.77381415544595,"const       1.010320e+01
vol_sum    -6.033370e-09
lev_buy     2.035107e-09
lev_sell    3.029462e-05
dtype: float64"
601860,0.6395930906190272,365.5761674875246,1.7798250005873575e-136,-0.3593282003146041,3.399328200314604,-0.10570565098167005,-9.20084093173537,"const       5.613657e+00
vol_sum    -1.002684e-09
lev_buy    -9.603130e-10
lev_sell   -1.257357e-07
dtype: float64"
601865,0.9152014036358279,2223.285493303711,0.0,6.54441799827525,42.96558200172475,0.15231768530477582,0.761060154022533,"const       1.003820e+00
vol_sum     1.847241e-08
lev_buy     1.823865e-08
lev_sell    2.987211e-06
dtype: float64"
601866,0.5908788798311864,514.1579616645198,1.0751645908291455e-206,0.0534885576816877,3.0065114423183124,0.017790904411274358,5.373913182185889,"const       1.663032e+00
vol_sum    -2.118291e-10
lev_buy     2.716989e-09
lev_sell   -2.286654e-08
dtype: float64"
601869,0.36670682716247416,119.28378456536785,5.987011507459182e-61,-1.5156468930352887,30.78564689303529,-0.049232257431568775,-2.47543686082101,"const       2.814151e+01
vol_sum    -7.429998e-08
lev_buy     6.374053e-08
lev_sell    2.223505e-06
dtype: float64"
601872,0.545264858465824,426.8732980673861,3.3745869736040245e-182,-1.1896095684243058,5.419609568424306,-0.21950097205437108,-37.543349440337664,"const       2.550973e+00
vol_sum     2.413207e-10
lev_buy     3.614261e-09
lev_sell    3.989287e-08
dtype: float64"
601877,0.968893404418804,11088.518223498651,0.0,-4.183795349877649,47.733795349877646,-0.08764849556192629,-1.4888916262305485,"const       1.943101e+01
vol_sum     1.576169e-08
lev_buy     1.127754e-08
lev_sell    9.142222e-07
dtype: float64"
601878,0.8507643789171235,1174.3674920587491,9.763149507565305e-255,-2.1298483870053975,12.439848387005398,-0.17121176406219116,-9.439199294162533,"const       8.023575e+00
vol_sum    -1.259493e-09
lev_buy     4.822801e-09
lev_sell   -1.330002e-08
dtype: float64"
601880,0.8331257712100654,1777.3431925437778,0.0,-0.03202150236255985,1.7620215023625598,-0.01817316208662872,-8.967692752843396,"const       1.241815e+00
vol_sum    -9.071865e-11
lev_buy     4.452898e-09
lev_sell   -4.104745e-10
dtype: float64"
601881,0.5787814457143585,507.9458290449638,1.246366750867678e-207,0.2932867944411388,9.55671320555886,0.030689086104471824,2.809452764565839,"const       5.246327e+00
vol_sum    -2.403507e-10
lev_buy     4.705767e-09
lev_sell    4.495170e-08
dtype: float64"
601886,0.763772807750803,1151.0237960770164,0.0,-0.417415746154421,6.357415746154421,-0.06565808542675762,-11.578326275578434,"const       1.758681e-01
vol_sum     3.171992e-09
lev_buy     1.066281e-08
lev_sell    7.856808e-07
dtype: float64"
601888,0.9407899134348168,5656.48909859449,0.0,-60.676497766066916,231.67649776606692,-0.26190182582669397,-0.2348445254063638,"const      -2.950503e+01
vol_sum     2.880728e-07
lev_buy     1.569508e-08
lev_sell   -4.090026e-05
dtype: float64"
601890,0.7598340946863165,651.7404012902703,6.554652848691423e-191,0.07658324474294176,7.653416755257059,0.010006412454978028,1.340886623629022,"const       4.309967e+00
vol_sum    -4.709926e-10
lev_buy     1.688058e-08
lev_sell    7.485462e-07
dtype: float64"
601898,0.5252342287400771,393.8434418624053,3.289071175354432e-172,-1.3086595649762423,8.468659564976242,-0.15452971688559233,-30.29801492724232,"const       1.638088e+00
vol_sum     6.752049e-10
lev_buy     5.944145e-09
lev_sell    1.897678e-07
dtype: float64"
601899,0.9089236247403109,3552.8072948108147,0.0,0.8890275720473397,9.56097242795266,0.09298505761277588,3.084200609943355,"const       1.222512e+00
vol_sum     1.317435e-10
lev_buy     9.145741e-10
lev_sell    3.191220e-08
dtype: float64"
601900,0.19689464778187138,50.50432963874591,3.3313174094210285e-29,0.5472082778357485,7.552791722164251,0.07245112773730057,13.668309420676298,"const       8.363050e+00
vol_sum    -1.053657e-08
lev_buy     1.595276e-08
lev_sell    1.094003e-05
dtype: float64"
601901,0.7182407275208553,907.4899177145996,3.8000791353508776e-293,-1.5301826864464347,8.240182686446435,-0.1856976652912441,-37.753086087215706,"const       4.804112e+00
vol_sum     2.557802e-10
lev_buy     1.784934e-09
lev_sell    4.880608e-08
dtype: float64"
601908,0.9348012780873284,2953.5711381569777,0.0,-1.093781892532359,9.093781892532359,-0.12027799934706504,-2.734281299089994,"const       2.846499e+00
vol_sum     4.121161e-10
lev_buy     3.665085e-09
lev_sell    7.562132e-08
dtype: float64"
601916,0.7887451939736252,197.88186629649044,1.8879575853529587e-53,-0.17449106232151612,3.484491062321516,-0.05007648439920599,-128.79049889216338,"const       3.924645e+00
vol_sum     4.777684e-11
lev_buy    -2.981856e-09
lev_sell   -1.959705e-08
dtype: float64"
601918,0.8389313814287002,1072.9580107363406,1.683980309413256e-244,-0.2090252154374106,5.119025215437411,-0.04083301148958099,-4.690439598992289,"const       2.933739e+00
vol_sum     7.472226e-10
lev_buy    -2.555787e-09
lev_sell    8.236215e-07
dtype: float64"
601919,0.9234177347598176,4292.595845049624,0.0,-1.1199946764295134,17.289994676429515,-0.06477703998118285,-0.9477317086783063,"const       3.350707e+00
vol_sum     1.195688e-09
lev_buy     5.200758e-10
lev_sell    2.969080e-07
dtype: float64"
601928,0.1768572388754629,76.48876964385906,8.052968828689526e-45,0.12597069450117626,7.874029305498824,0.015998250655887794,6.8593491976201175,"const       6.498667e+00
vol_sum     1.435792e-09
lev_buy     2.539387e-09
lev_sell   -6.147764e-07
dtype: float64"
601929,0.8256477650107187,1685.8436277681549,0.0,-0.3484606903999823,2.6384606903999823,-0.132069691872937,-79.72153316376463,"const       4.798727e-01
vol_sum    -2.284951e-11
lev_buy     5.722834e-09
lev_sell    3.991294e-09
dtype: float64"
601933,0.6215117616969723,584.5840498403467,9.850933526652908e-225,-2.50860254438164,6.75860254438164,-0.37117178113499466,-19.760524383542617,"const       8.413828e+00
vol_sum     1.345113e-09
lev_buy    -1.106408e-09
lev_sell   -2.186441e-07
dtype: float64"
601939,0.27898488114340037,137.74831496536714,1.9171689298582168e-75,-0.30318702843965717,6.263187028439657,-0.04840778777050027,-24.411277998950172,"const       6.617097e+00
vol_sum    -1.004214e-10
lev_buy     3.574048e-10
lev_sell    4.020504e-09
dtype: float64"
601949,0.3720151416616556,122.03338689579002,4.474175568482486e-62,-0.5313331259030631,5.651333125903063,-0.09401907728066516,-24.23582463614834,"const       5.430592e+00
vol_sum    -2.752023e-09
lev_buy     1.315449e-08
lev_sell    6.308513e-06
dtype: float64"
601952,0.6465259244051036,376.78672814492046,4.427153163151102e-139,-0.5901232586156979,13.340123258615698,-0.04423671709589098,-2.6654111365522457,"const       6.771656e+00
vol_sum     1.842334e-09
lev_buy     2.452584e-09
lev_sell    2.370036e-07
dtype: float64"
601958,0.47712483738273603,338.8425554478733,2.588867210494985e-156,-0.36259790159600147,7.292597901596001,-0.04972136219338874,-19.171191240468843,"const       4.411169e+00
vol_sum     3.917078e-11
lev_buy     4.960815e-09
lev_sell   -3.589322e-08
dtype: float64"
601965,0.9268873662396885,2611.5704991744533,0.0,-2.4862394031288098,17.00623940312881,-0.14619571935882492,-3.5481829953989132,"const       5.324341e+00
vol_sum     2.066858e-08
lev_buy     1.085181e-08
lev_sell    6.508550e-06
dtype: float64"
601966,0.9533109158233563,4178.941842172995,0.0,1.3048875905909192,20.62511240940908,0.06326693230508822,0.3123641902810835,"const       1.735463e+01
vol_sum     7.158185e-08
lev_buy    -9.635704e-09
lev_sell    6.137663e-07
dtype: float64"
601969,0.8611360452017105,1256.7953439109194,4.067191785222832e-260,-5.182306619886669,14.602306619886669,-0.3548964389522516,-7.033137601148937,"const       4.885159e+00
vol_sum     1.038566e-08
lev_buy    -1.201688e-09
lev_sell   -3.327246e-06
dtype: float64"
601975,0.6846290114353019,447.1989544679987,2.248683013492165e-154,-0.1317192159056415,2.0417192159056414,-0.0645138738370619,-28.537236051386227,"const       2.604061e+00
vol_sum    -2.112575e-10
lev_buy     1.422006e-09
lev_sell   -2.477697e-08
dtype: float64"
601985,0.6024769473436384,539.5455479150384,2.3240554535477484e-213,1.913752280633216,5.966247719366784,0.32076312795747075,60.25291893477782,"const       2.575523e+00
vol_sum    -7.094904e-10
lev_buy     5.253265e-09
lev_sell    1.995711e-08
dtype: float64"
601988,0.7215506802493025,922.5091388218706,6.922620980970645e-296,0.07705994255415227,3.0129400574458476,0.025576327801050947,22.948459012177533,"const       3.482947e+00
vol_sum    -2.118825e-11
lev_buy     1.729954e-10
lev_sell   -9.373246e-09
dtype: float64"
601989,0.615355933112784,558.8656053903561,7.554202996652691e-217,-0.5650737589454442,4.445073758945444,-0.12712359560024558,-34.520441534113175,"const      -4.036628e-02
vol_sum     4.183860e-11
lev_buy     1.705034e-09
lev_sell   -1.011784e-08
dtype: float64"
601990,0.8767754192761273,1465.7443775411523,1.9723512693014802e-280,-0.22521225664700495,8.535212256647005,-0.02638625143406544,-0.8346941299010125,"const       5.564647e+00
vol_sum    -6.050574e-10
lev_buy     7.144145e-09
lev_sell   -5.581286e-09
dtype: float64"
601991,0.6206830315537541,582.5290656999697,3.1653806474334736e-224,0.13943187208388208,2.460568127916118,0.05666653587111545,13.254828446214894,"const       1.941081e+00
vol_sum    -2.283854e-10
lev_buy     2.128974e-09
lev_sell    5.588731e-08
dtype: float64"
601992,0.8808605740457922,2632.0956463298016,0.0,0.4351160862863295,2.4448839137136704,0.1779700393322182,20.193308988028722,"const       8.812104e-02
vol_sum     4.568772e-11
lev_buy     3.502278e-09
lev_sell    1.638504e-08
dtype: float64"
601995,0.253982135079748,24.398950574721653,1.2542305970063563e-13,-10.536115578355243,51.07611557835524,-0.206282632479988,-4.724993460131844,"const       4.633719e+01
vol_sum    -2.064041e-08
lev_buy     7.678461e-09
lev_sell    6.927280e-06
dtype: float64"
601996,0.8463472455386224,1960.912581541028,0.0,0.2800783420307429,2.789921657969257,0.10038932141005272,18.451551892019666,"const       1.261769e+00
vol_sum    -2.631962e-10
lev_buy     8.588195e-09
lev_sell    8.489906e-07
dtype: float64"
601997,0.8107232284872876,1524.8435771321788,0.0,0.4193024912283301,5.71069750877167,0.07342404156134669,1.7823367736652274,"const       8.535768e+00
vol_sum    -4.847551e-09
lev_buy     4.762685e-09
lev_sell    4.294222e-08
dtype: float64"
601998,0.6625347345661208,738.188743296519,1.8213080970357525e-265,-0.3046473003826886,4.824647300382688,-0.06314395258665316,-23.171623658515067,"const       6.604496e+00
vol_sum    -5.436663e-10
lev_buy    -2.057577e-10
lev_sell    1.349238e-07
dtype: float64"
601999,0.5298462605346863,392.1834140376422,1.5250006631564817e-170,-0.42845560629107116,6.768455606291071,-0.06330182706566545,-16.383570553549074,"const       2.283485e+00
vol_sum     1.122155e-09
lev_buy     2.837009e-08
lev_sell    1.340480e-05
dtype: float64"
603000,0.9272497953358028,4537.457023842561,0.0,-1.2161952900822648,12.516195290082266,-0.0971697278521987,-1.5550923595299095,"const       2.361111e+00
vol_sum     1.280518e-09
lev_buy     1.479597e-08
lev_sell   -3.030926e-07
dtype: float64"
603001,0.6075754237035031,551.1806953574276,2.3681120442603712e-216,0.5497694808689308,7.0602305191310695,0.07786848876665194,3.1371018689045838,"const       3.067225e+00
vol_sum    -1.334111e-08
lev_buy     5.522037e-08
lev_sell    1.343050e-05
dtype: float64"
603005,0.4691865675311955,182.0836229819908,1.3850719791891694e-84,-5.338346083721895,45.798346083721896,-0.11656198400621508,-0.2871642760292172,"const       2.870240e+01
vol_sum    -3.272551e-08
lev_buy     7.157193e-08
lev_sell   -1.584412e-05
dtype: float64"
603012,0.3904882804399321,131.9754537758294,4.5113942266048253e-66,-0.4472765855282157,6.1672765855282154,-0.07252416513599695,-1.4152095775469793,"const       7.268124e+00
vol_sum    -7.463360e-09
lev_buy     1.624190e-08
lev_sell    9.414610e-07
dtype: float64"
603018,0.07899661892359133,17.669102885638324,5.1455489096860293e-11,-0.9111197937311974,9.061119793731198,-0.10055267058289442,-6.088116440988883,"const       1.026163e+01
vol_sum    -5.490760e-10
lev_buy     5.069106e-09
lev_sell   -1.502759e-05
dtype: float64"
603019,0.09978995319183126,22.83548204155713,4.965264403647959e-14,1.4543481089452008,30.6556518910548,0.047441434751207295,0.8345952981669711,"const       3.532244e+01
vol_sum    -5.724360e-09
lev_buy     3.875868e-09
lev_sell   -9.766182e-07
dtype: float64"
603025,0.9550765092128146,4308.7072963842675,0.0,-3.5184606440171216,23.82846064401712,-0.14765790776755616,-0.8228644498094329,"const       6.635882e+00
vol_sum     9.719720e-10
lev_buy     5.123757e-08
lev_sell   -8.412019e-06
dtype: float64"
603026,0.9430071186540766,3408.486496123339,0.0,-32.205591324130864,180.20559132413086,-0.17871582722538032,-0.11771634644385598,"const       6.428440e+00
vol_sum     1.747805e-07
lev_buy     4.742883e-08
lev_sell   -2.129069e-05
dtype: float64"
603027,0.7034622612163505,267.27373191061844,7.465058898293169e-89,-10.51087090562934,28.43087090562934,-0.3696992237950817,-2.642626898776782,"const       3.242877e+01
vol_sum     6.351723e-09
lev_buy     1.161085e-08
lev_sell   -3.384249e-05
dtype: float64"
603042,0.29073395737975016,84.44108644898859,8.539656444046403e-46,-0.9789586953658684,13.158958695365868,-0.07439484521754931,-4.338318678654602,"const       1.946860e+01
vol_sum     5.853252e-08
lev_buy    -4.247918e-08
lev_sell    3.739665e-03
dtype: float64"
603045,0.20455784757921502,52.11825521594561,5.465029547494848e-30,1.3314942715076814,15.008505728492318,0.08871597849877604,6.37391653523582,"const       1.495152e+01
vol_sum    -2.395695e-08
lev_buy     1.233604e-08
lev_sell    1.253267e-05
dtype: float64"
603077,0.9277948388655566,2646.9816534365914,0.0,-0.07392328076067267,3.7839232807606726,-0.01953614681791647,-2.2678285432318868,"const       1.102797e+00
vol_sum     4.251426e-11
lev_buy     1.996966e-09
lev_sell   -3.797791e-08
dtype: float64"
603083,0.4235562378307447,151.3635686936522,1.5355438198572587e-73,-7.107895967006218,20.467895967006218,-0.3472704756006179,-2.008635715365764,"const       1.198371e+01
vol_sum    -4.369586e-08
lev_buy     9.129559e-08
lev_sell   -6.073790e-05
dtype: float64"
