sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000001,0.8303790011701062,5169.644273319134,0.0,-0.18981630241465197,16.699816302414654,-0.011366370682006013,-0.39631421090436914
000002,0.030707720992827925,33.42298948323068,9.75772089388147e-09,-4.987072830469028,25.687072830469027,-0.19414718303572343,-10.941060477053117
000006,0.1368008278640025,158.79814757066785,6.641774968769501e-34,-0.5443941407120212,5.104394140712021,-0.1066520581492719,-14.37425214360403
000008,0.5706835182362353,1076.7200175317514,6.980345061548095e-151,0.8229107620819001,2.0570892379181,0.4000364918124486,45.07063233449419
000009,0.7142943827751085,2637.6120327888507,2.8857857033550275e-289,-1.6817504709123128,15.591750470912313,-0.1078615562793771,-2.177462550157667
000012,0.5267168025944644,1174.1093488704967,1.4302994083357894e-173,-0.8947726958199631,9.484772695819963,-0.094337811196498,-6.019331796903378
000016,0.3068466123303577,263.8385445445652,2.1686777675671313e-49,-1.2520685910917893,7.222068591091789,-0.17336703124589253,-15.830651055174643
000021,0.38725258950638397,381.092286108947,3.8180644096309114e-66,-5.718025199906235,19.598025199906235,-0.29176537643872363,-7.989803512727889
000025,0.05763168573793098,36.99951424910896,2.0955814764174732e-09,-1.8452670882521716,16.63526708825217,-0.11092500519906287,-5.783673477449199
000027,0.6757519363820756,2198.6817282065645,2.903649525047849e-260,-1.8886691183981883,9.188669118398188,-0.20554327226960045,-29.66310802516577
000028,0.12647202583910977,152.7460953822704,7.243390548304336e-33,-7.463199833761735,41.383199833761736,-0.1803437110649191,-4.183326770412312
000030,0.04544394183384104,50.22581777628492,2.5031805871358537e-12,-0.39147224436347816,6.681472244363478,-0.058590716244271764,-6.26929588419693
000031,0.08787529734249055,89.98279235148013,1.9290655062495405e-20,-0.40606509510384203,4.666065095103842,-0.0870251672077895,-8.101831480293368
000034,0.02269422174801561,14.048831453863949,0.00019519866463648194,-3.3584106494067925,20.93841064940679,-0.16039472649763606,-4.303069825137327
000035,0.07052556272318022,45.905474896687736,2.948298503737633e-11,1.2509808351077814,4.699019164892219,0.2662216924872821,66.7091970102631
000036,0.3876223534464939,662.0963126053726,1.6155598077431856e-113,0.443927943518585,3.646072056481415,0.12175512075507108,4.515794550684845
000039,0.1375692090171884,168.2865651720757,8.183805152323792e-36,-0.8048070007406984,16.0548070007407,-0.050128724730454134,-1.692452486857245
000040,0.3875017872827753,504.86094462191824,5.136145179332443e-87,1.4176945925402271,2.052305407459773,0.6907814925532788,8.783852306819401
000046,0.4405154958879133,830.6643789881301,3.35670369361828e-135,-1.5920687302141545,3.5620687302141545,-0.4469505927019095,-14.373727406564786
000049,0.5048431665623218,1075.6380701151834,3.2737495036688396e-163,-11.084161895206122,54.99416189520612,-0.2015516104478053,-2.284360216640714
000050,0.016676402518577826,17.891978492290768,2.541038516444022e-05,-2.295055528690952,14.485055528690951,-0.15844299140897816,-9.95321456852742
000059,0.1450018746892835,178.92083417329187,8.293874044255925e-38,1.3771936800153233,5.972806319984676,0.23057732098348982,21.397128443644828
000060,0.13473996262510402,164.28663572716738,4.6528472194019534e-35,1.415883089707569,3.5641169102924315,0.397260562811167,10.462988899410155
000061,0.031236573010395174,33.98492040029278,7.377316730582646e-09,-0.5207835268115568,6.570783526811557,-0.07925744695233701,-14.86932846775239
000062,0.43356156769766874,807.5148645226521,2.286683361763518e-132,1.5009200825001248,13.779079917499875,0.1089274531744248,3.506912968063106
000063,0.25483385014259374,360.79163278133734,1.9925488803391244e-69,-5.575442202501087,35.795442202501086,-0.1557584390481848,-3.41032676395892
