sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation,params
000735,0.17668562879118033,137.34583821284332,7.128619971708409e-29,-1.5154753462220363,8.185475346222036,-0.18514200851163715,-17.551423023709596,"const      1.013513e+01
vol_sum   -6.756570e-10
dtype: float64"
000738,0.6886347337204353,2410.711601599532,1.9778462874945285e-278,-2.4773527354761313,23.35735273547613,-0.1060630784461042,-3.6108496826940253,"const      1.179756e+01
vol_sum    7.235348e-09
dtype: float64"
000739,0.7438166651635785,3164.7654424749694,0.0,0.23097230481013753,24.069027695189863,0.00959624575347083,0.07574759343563532,"const      4.620575e+00
vol_sum    2.542437e-08
dtype: float64"
000750,0.0031154243855320285,3.4064250398665417,0.06521405321320592,-0.9493004790460313,4.699300479046031,-0.2020088911698495,-62.86344957544118,"const      4.593279e+00
vol_sum    8.049197e-12
dtype: float64"
000758,0.02940095240011764,33.01779266667818,1.1841574029453964e-08,-0.6149903330362374,5.364990333036237,-0.1146302779427736,-29.182959319430076,"const      4.899964e+00
vol_sum    1.101112e-10
dtype: float64"
000761,0.0035126272573600126,3.8422601382137387,0.05023056634180191,0.24001186394325558,4.209988136056745,0.05701010458619985,14.700038566721046,"const      4.043651e+00
vol_sum    7.157658e-11
dtype: float64"
000762,0.8470567697685424,6036.827374774557,0.0,-9.798452946760491,46.37845294676049,-0.2112716644086531,-1.2275054247617183,"const      3.279791e+00
vol_sum    1.260233e-08
dtype: float64"
000766,0.06527612922207837,44.694186174320734,5.020770502486383e-11,-0.6620945678066361,5.6420945678066365,-0.11734907308794458,-11.95094892076142,"const      4.904946e+00
vol_sum    5.679860e-09
dtype: float64"
000767,0.5409029656730494,1284.2257485892305,1.7954619581901878e-186,-0.5763805872589813,3.7063805872589812,-0.15551036211454963,-76.6829675007759,"const      2.564049e+00
vol_sum    2.508524e-10
dtype: float64"
000768,0.7983345451126013,4314.991155320127,0.0,-6.8885344464587135,31.328534446458715,-0.21988052004894768,-4.817739440569782,"const      1.284477e+01
vol_sum    5.250913e-09
dtype: float64"
000776,0.4791741980685513,1002.8302629359101,1.3799298274274235e-156,-2.330105356387378,19.580105356387378,-0.1190037190288793,-10.105239392269988,"const      1.401807e+01
vol_sum    8.795600e-10
dtype: float64"
000777,0.00022080703997351403,0.24073282907452048,0.623776083438821,-1.140998084449544,12.670998084449543,-0.09004800386244487,-13.568930121804673,"const      1.274292e+01
vol_sum   -6.452754e-11
dtype: float64"
000778,0.1225986655339355,152.30492612974044,7.570970455300756e-33,1.3581133824628577,3.7918866175371426,0.35816297253765517,119.41175227683954,"const      4.619668e+00
vol_sum   -1.380013e-10
dtype: float64"
000783,0.12582444862520048,156.88913832670949,1.0041341247466797e-33,-1.390703485670966,7.590703485670966,-0.18321140962707982,-42.47631464778273,"const      6.612100e+00
vol_sum    1.885412e-10
dtype: float64"
000786,0.5054683077792427,1114.1054540007672,7.356854358746282e-169,-2.9744402946110426,35.004440294611044,-0.08497322824124572,-1.1021079864194765,"const      1.043930e+01
vol_sum    3.670768e-08
dtype: float64"
000789,0.21259084884106383,294.28668043253,1.4032777147943275e-58,-0.7547488769460458,13.544748876946045,-0.05572261869178487,-6.164838890592876,"const      1.004708e+01
vol_sum    7.310579e-10
dtype: float64"
000790,0.23097321881845934,327.37586605932347,3.4524721049155925e-64,0.41745009792100074,4.802549902078999,0.08692259454509546,8.013272752098114,"const      6.604139e+00
vol_sum   -1.254279e-09
dtype: float64"
000793,0.3620060290929501,594.081338921522,2.7117854467387355e-104,1.6543548865135826,1.2056451134864172,1.3721740071003246,8.434966087556257,"const      6.381195e+00
vol_sum   -8.069862e-10
dtype: float64"
000799,0.8885837154248943,5104.223139738393,3.5303800865677178e-307,-40.27453008920858,191.77453008920858,-0.21000979676745346,-0.16289733524227323,"const     -6.130347e+00
vol_sum    1.862420e-07
dtype: float64"
000800,0.2390279690609306,342.37853125153254,1.0929101711123076e-66,-2.9532110893932444,11.453211089393244,-0.2578500532595786,-26.56753599929615,"const      8.824293e+00
vol_sum    1.602064e-09
dtype: float64"
000801,0.2656316644108804,394.26878880281254,3.917359516678804e-75,-0.5222284889287652,6.802228488928765,-0.07677314717944843,-16.02076245740064,"const      5.125743e+00
vol_sum    8.427071e-10
dtype: float64"
000807,0.49972507841369807,1088.8020005955168,4.0005862981560313e-166,0.1713369158680571,12.778663084131942,0.013408047049993576,0.4087053112709301,"const      4.840483e+00
vol_sum    7.811183e-10
dtype: float64"
000810,0.012363435123880717,8.011649994222434,0.00479359667469072,1.5309177275568366,10.429082272443164,0.1467931393735373,8.37142990904875,"const      9.496760e+00
vol_sum    1.152201e-09
dtype: float64"
000811,0.7038246836126777,2590.252673637921,2.840253068055973e-290,-1.4996121035256582,12.479612103525659,-0.12016496114506617,-7.89292287875663,"const      5.765969e+00
vol_sum    3.527612e-09
dtype: float64"
000812,0.03494468668436046,37.47738623815412,1.3108664390872582e-09,0.5754486647724137,5.604551335227586,0.10267524202257063,4.95150769284538,"const      3.922859e+00
vol_sum    4.858990e-10
dtype: float64"
000813,0.36765406699368297,370.94141434072685,1.65973674888771e-65,-0.3775162313136726,3.9075162313136724,-0.09661283766101082,-4.996044534632014,"const      6.587321e+00
vol_sum   -2.526083e-09
dtype: float64"
000818,0.8235445220822838,2963.6414674873963,2.2338362091029936e-241,-0.5116459765444645,33.39164597654447,-0.015322574302083333,-0.19535233154139223,"const      5.930132e+00
vol_sum    1.698835e-08
dtype: float64"
000823,0.2289983694850689,323.7453889326,1.402874217327973e-63,-2.4799242746032935,12.409924274603293,-0.19983395705954612,-14.585233991313542,"const      9.570353e+00
vol_sum    1.037690e-09
dtype: float64"
000825,0.4472281321286825,846.2815374596878,8.275949509621489e-137,-0.7416513224581616,7.641651322458162,-0.09705380305412674,-7.682251942552706,"const      2.925303e+00
vol_sum    4.156930e-10
dtype: float64"
000826,0.5163479799980715,1163.6864417430816,3.9515955516721074e-174,-7.482581895611492,10.902581895611492,-0.6863128355516762,-2.9715968317377746,"const      2.076785e+01
vol_sum   -1.471644e-08
dtype: float64"
000828,0.18975965043733756,255.27983034705855,8.64770610810299e-52,0.31803983321789175,10.371960166782108,0.030663426016276668,4.614455028426233,"const      8.607472e+00
vol_sum    2.827366e-09
dtype: float64"
000829,0.5129353109668371,1147.895755004701,1.8299568372374505e-172,-2.6280713775683004,14.0780713775683,-0.18667836716297756,-4.431484120057372,"const      5.351820e+00
vol_sum    3.763074e-09
dtype: float64"
000830,0.092671109189424,111.32843893710036,7.544453409355151e-25,1.3800854440724564,16.259914555927544,0.08487654958613217,2.8488590774783504,"const      1.150368e+01
vol_sum    1.040641e-09
dtype: float64"
000831,0.04116276507338845,7.770307834210832,0.005878322521523168,-12.582163745997434,39.252163745997436,-0.3205470105397806,-3.5481493872409016,"const      3.369646e+01
vol_sum    4.568175e-09
dtype: float64"
000836,0.4481033435275258,519.6373931501068,1.1658596778789165e-84,-0.22424329001747845,3.0242432900174783,-0.07414856164438492,-16.42591453776101,"const      3.985609e+00
vol_sum   -8.460771e-10
dtype: float64"
000839,0.4854258940428463,1028.2566075152629,1.9000542863856383e-159,0.19600342555708083,2.013996574442919,0.09732063502208106,1.3797492716546518,"const      6.004908e+00
vol_sum   -8.038661e-10
dtype: float64"
000848,0.0011858317284558773,1.2940911583719799,0.25554536438528824,0.051110143678581466,8.698889856321419,0.005875478885554586,0.7296610270801881,"const      8.585090e+00
vol_sum    1.083286e-10
dtype: float64"
000850,0.15670323743416914,118.92619112247485,1.626719442608961e-25,0.4002580997445593,4.219741900255441,0.09485369228869893,77.65831932965334,"const      3.737665e+00
vol_sum    5.648519e-10
dtype: float64"
000851,3.178371082657172e-06,0.003464435491376868,0.9530748406365193,-1.3599366068492245,6.429936606849225,-0.2115007798678152,-22.28528521357539,"const      6.423362e+00
vol_sum    1.570018e-12
dtype: float64"
000852,0.1787658934898394,139.3149297216648,3.1544005581562787e-29,0.1826406516862047,6.247359348313795,0.029234856121330793,4.873715218127319,"const      4.842005e+00
vol_sum    1.620326e-09
dtype: float64"
000858,0.8910375579991676,8913.44687568284,0.0,-72.18762595933364,234.50762595933364,-0.30782634749733817,-0.3708097052267613,"const      6.548163e+01
vol_sum    8.639583e-08
dtype: float64"
000859,0.44906890211222994,521.6697667888302,6.650125855428086e-85,-0.4215588182327519,6.331558818232752,-0.06658057365254269,-18.548050917552413,"const      4.318131e+00
vol_sum    8.041909e-10
dtype: float64"
000860,0.42058036390999254,791.1927178641193,2.5232218377879953e-131,-17.870036615456147,40.82003661545615,-0.4377761045096617,-2.9651596140731473,"const      2.383488e+01
vol_sum    8.510420e-08
dtype: float64"
000861,0.17775247861404242,138.3544289938798,4.693761363071301e-29,0.042951869951920685,3.1770481300480795,0.013519426899985514,4.250602127629584,"const      2.389281e+00
vol_sum    3.087788e-10
dtype: float64"
000869,0.0005505302692527803,0.600408536558766,0.4385902474025951,-5.526457721143039,33.09645772114304,-0.16698033873312573,-6.9901514139271415,"const      3.273894e+01
vol_sum    1.362440e-09
dtype: float64"
000875,0.9568049063975194,13954.989809208777,0.0,-1.901903138698195,8.881903138698195,-0.21413238908355778,-15.330101375321833,"const      2.847618e+00
vol_sum    1.059736e-09
dtype: float64"
000876,0.688649288769279,2410.875253155514,1.9280726356381026e-278,-9.697737541904168,25.147737541904167,-0.38563061689921957,-4.634221991402317,"const      4.746436e+00
vol_sum    4.920007e-09
dtype: float64"
000877,0.5989747509669392,1628.0333473470141,1.6701018079098092e-218,-2.031732554826199,15.4117325548262,-0.13183024994746356,-6.2700817140720595,"const      7.957587e+00
vol_sum    2.087881e-09
dtype: float64"
000878,0.4561663293966143,914.289287183415,2.410534110400258e-146,-2.1075672050215104,14.21756720502151,-0.14823683789425926,-14.1296990875096,"const      1.027135e+01
vol_sum    1.141145e-09
dtype: float64"
000883,0.2997693846687587,466.63002464463756,1.9962100249005953e-86,-0.5456415322755186,4.775641532275519,-0.1142551275232605,-71.82383856145682,"const      3.981543e+00
vol_sum    2.303128e-10
dtype: float64"
000885,0.015050639685633693,9.535108648466842,0.0021052593391922385,-0.7900082206488417,10.740008220648841,-0.07355750614137933,-24.808115947833468,"const      1.031025e+01
vol_sum    1.155569e-09
dtype: float64"
000887,0.14030978917484482,177.89858285554624,1.0557463006270056e-37,-1.8425268020056365,14.632526802005636,-0.1259199335109427,-4.170397850328383,"const      1.148687e+01
vol_sum    2.235057e-09
dtype: float64"
000889,0.1092963472724291,78.53303625751415,7.738623985024099e-18,0.0028329549869154924,3.6071670450130844,0.0007853683934133459,0.011274765977003415,"const      7.311608e+00
vol_sum   -3.803284e-09
dtype: float64"
000895,0.6437015846029047,1969.2333642157594,1.648677009204188e-246,-10.264404131134079,39.16440413113408,-0.26208503254041093,-3.8057185779202194,"const      1.829332e+01
vol_sum    4.193798e-08
dtype: float64"
000898,0.1898609058160713,255.44797038585267,8.07616577840318e-52,0.5413403246994006,3.1486596753005993,0.17192722635154892,8.871506823268449,"const      5.617484e+00
vol_sum   -5.184813e-10
dtype: float64"
000899,0.15407324947217116,198.52764062595006,1.5256688188139616e-41,-0.7970222902766562,5.627022290276656,-0.14164192874335851,-54.3207810279712,"const      4.819432e+00
vol_sum    9.119116e-10
dtype: float64"
000900,0.1820256218821359,224.98003439457642,4.543636736475487e-46,0.36348650145319983,4.0165134985468,0.09049801565081544,33.080354474839226,"const      4.893687e+00
vol_sum   -6.189423e-10
dtype: float64"
000901,0.37038982372904183,641.229959553432,1.2365791056394992e-111,1.2679852425491376,7.382014757450863,0.1717668257530001,1.8530445966748208,"const      1.649978e+01
vol_sum   -6.317744e-09
dtype: float64"
000902,0.7928411718744319,4171.663284459703,0.0,-0.9631116309003005,18.8531116309003,-0.05108502244911964,-2.0630721381480117,"const      7.461519e+00
vol_sum    1.355947e-08
dtype: float64"
000903,0.02972174359059121,12.98804667544074,0.0003507098671238921,-1.5514403481030863,4.561440348103086,-0.34012071400829913,-18.987895639860316,"const      4.044366e+00
vol_sum    1.038895e-09
dtype: float64"
000905,0.21754928008377872,303.05897771646073,4.4359998220288873e-60,3.3094568991375546,6.230543100862445,0.531166680907713,46.362717098777466,"const      8.506347e+00
vol_sum   -1.933529e-09
dtype: float64"
000910,0.6678671988508302,1286.9400606793988,2.5454551595772858e-155,-3.1599748526456093,13.30997485264561,-0.2374140362870411,-12.40575452291139,"const      8.326558e+00
vol_sum    4.074447e-08
dtype: float64"
000912,0.47108305319860944,570.0198412442272,1.397557802746081e-90,0.01672602999387074,6.283273970006129,0.0026619927881092256,0.7311461905472402,"const      4.003078e+00
vol_sum    1.904413e-09
dtype: float64"
000915,0.47146928418215794,972.3210106405022,4.161328740111861e-153,-0.967202856952774,32.75720285695277,-0.029526417782874997,-1.0147542393054618,"const      2.190701e+01
vol_sum    2.500950e-08
dtype: float64"
000917,0.2263828053489425,258.0987543947092,3.890578846763539e-51,-0.11809541058317397,5.488095410583174,-0.021518468931032115,-2.0790417023136563,"const      7.121664e+00
vol_sum   -9.582777e-10
dtype: float64"
000918,0.6528729249834953,1196.1820617702044,2.934977201569599e-148,-0.5197916235048679,3.219791623504868,-0.1614364170992701,-6.517577286998416,"const      5.727628e+00
vol_sum    3.293255e-09
dtype: float64"
000921,0.30090475563193675,469.1580815076053,8.228167121359526e-87,-2.4161361748755272,14.056136174875528,-0.17189191573102577,-12.416936982551718,"const      1.008838e+01
vol_sum    4.766806e-09
dtype: float64"
000926,0.6182835361053907,1765.5226276562846,3.4361673976749296e-230,1.636535754783531,3.0934642452164693,0.529030118034874,11.538718457228798,"const      9.272027e+00
vol_sum   -4.312329e-09
dtype: float64"
000928,0.47094063018888155,970.2602698240561,7.179630331158134e-153,-1.8990546401129436,8.329054640112943,-0.22800362372063776,-17.19286070377276,"const      4.442825e+00
vol_sum    1.199310e-09
dtype: float64"
000930,0.028518858142178583,29.796400328425236,6.032322066296326e-08,0.8305070011445164,8.729492998855484,0.09513805684401183,9.48467733981297,"const      9.531833e+00
vol_sum   -4.798096e-10
dtype: float64"
000931,0.13046854664419982,96.02857898933406,3.2197703216949916e-21,-0.7599127578377738,7.469912757837774,-0.10172980360988,-14.045383011600757,"const      9.194677e+00
vol_sum   -3.092725e-09
dtype: float64"
000932,0.02987766094763311,29.65830837446329,6.542613071278037e-08,0.7771738049795003,5.3828261950205,0.14438025245891123,8.687746291755607,"const      6.494749e+00
vol_sum   -1.183353e-10
dtype: float64"
000933,0.8245782391696007,3986.063892562683,9.4e-323,0.598381113032513,13.381618886967487,0.04471664587722515,1.6331602447730431,"const      2.727822e+00
vol_sum    1.161764e-09
dtype: float64"
000935,0.47317407323754057,574.8225200931874,3.925588299392545e-91,-1.1242018439744577,20.42420184397446,-0.05504263288046771,-2.0440876652180724,"const      1.109988e+01
vol_sum    1.402984e-08
dtype: float64"
000936,0.0037761694439694127,2.4259090879120153,0.11983832456786057,-2.4168108612885177,7.706810861288518,-0.31359415778947064,-19.23593472730212,"const      7.380414e+00
vol_sum    2.519026e-10
dtype: float64"
000937,0.10397349555598956,126.48187257178422,7.694318884654139e-28,2.0686823155978384,5.411317684402162,0.382288092521477,50.68802349535091,"const      3.860980e+00
vol_sum    5.643272e-10
dtype: float64"
000938,0.34072374591045873,563.3281659071539,1.0183829586032073e-100,-5.604206249488485,23.314206249488485,-0.2403773128502473,-0.7575968866572124,"const      4.759377e+01
vol_sum   -1.970012e-08
dtype: float64"
000951,0.08768534608153489,61.51235349684267,1.848122109962109e-14,-16.127216694467457,28.087216694467458,-0.5741835109508786,-4.85700827630019,"const      1.945279e+01
vol_sum    2.513241e-08
dtype: float64"
