sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
000875,0.6739275638696005,66.13770332676292,2.831110234161545e-23,0.038740118534073886,9.051259881465926,0.00428008023649848,0.31326195601440027
000876,0.43786983474723473,24.926317031236,5.186462341906896e-12,0.7408846246457248,14.469115375354276,0.05120455573308221,3.3818060195694475
000877,0.5360859542482501,36.978295210151636,5.673479867255265e-16,1.8343122605077777,13.475687739492223,0.13612012210197566,13.470594230816593
000878,0.24983436522926405,10.657245969124903,4.126332385304077e-06,-0.44205080933743446,13.812050809337434,-0.03200471931645318,-2.8686726851705067
000883,0.4581031447756183,27.051828205848977,9.121718562964439e-13,0.20521134963325594,5.034788650366744,0.0407586820190174,9.544545331824226
000885,0.5279167470593228,35.784654085200465,1.30176067006348e-15,0.3626125246961802,10.23738747530382,0.035420416153137624,10.944792723053519
000887,0.6771405587732713,67.11433866828735,1.7641282411432124e-23,1.9941462771048926,19.815853722895106,0.1006338815874922,2.94796000095096
000889,0.6238685147846237,53.07663212952383,2.5878834351338076e-20,-0.030480705706648514,3.6404807057066484,-0.008372714531591495,-6.891010108549766
000895,0.6219960393486992,52.655197646246876,3.2796895693078505e-20,-0.6460014967853276,32.19600149678533,-0.02006464985566077,-1.1600059914775986
000898,0.567766759904652,42.03410249739469,1.9558598481159874e-17,-0.22775790867154377,3.9777579086715438,-0.057257860810239286,-3.5792530614701104
000899,0.5295804696391593,36.024386605407365,1.1005067476950188e-15,0.3357630273279879,5.594236972672012,0.060019450189221286,7.5265264325484305
000900,0.11032022915599915,3.9679977545662086,0.010307036046752087,0.12745053059816946,4.09254946940183,0.031142086748385162,49.56454860082696
000901,0.42271981868024733,23.43235509461455,1.8279416011470994e-11,0.4209338157004687,9.909066184299531,0.042479665376281305,24.321431504638603
000902,0.6468481486911526,58.61257892717244,1.2776079108442907e-21,0.4894743031467854,16.400525696853215,0.029845037421007872,1.368458801980069
000903,0.34077670860041387,16.541974195209825,9.65111156580064e-09,-0.0720005708911109,3.712000570891111,-0.019396702537097476,-17.764737520408172
000905,0.7867916180360836,118.08790792012904,4.2479193802581096e-32,-0.014868456869316482,7.534868456869316,-0.0019732868535696003,-0.8950229630219871
000910,0.3982949806593634,21.18220551835582,1.2987044320644486e-10,-0.02230796604519547,13.432307966045196,-0.0016607694002837466,-0.7641914872936125
000912,0.13384282682302806,4.944795922693129,0.003095068652309971,-0.15897895640482496,6.418978956404825,-0.024767016294109604,-2.4175626115131688
000915,0.3713619840606762,18.903698453847,1.027763737991532e-09,2.424960994598102,28.0350390054019,0.0864975074274322,3.573619059564338
000917,0.34579673462334615,16.914460831338378,6.7332079625337905e-09,0.5058772409289123,6.2541227590710875,0.08088700212914421,26.475723641046574
000918,0.9036538833751047,300.135856856439,1.255915171726321e-48,-0.21694886872351304,2.7069488687235133,-0.08014516684455045,-5.640728669223514
000921,0.5388353459148165,37.389533036695305,4.2756960481346456e-16,0.0048473762038039325,15.145152623796196,0.00032006123174933826,0.04816911718623013
000926,0.34495135913947006,16.85133409018598,7.155511569768192e-09,0.19305095345459478,4.056949046545405,0.047585254643260196,63.66498674372563
