sid,R_Squared,F_Value,F_P_value,Last Resid,Last Fitted Value,percent,deviation
002402,0.5985135303879512,72.30108215568241,5.998453827141365e-20,2.204053411968154,24.265946588031845,0.09082907208965878,5.506087056487236
002405,0.8238250106162156,226.79446812876643,2.680996944041267e-37,1.205481645292684,14.864518354707316,0.08109792840418072,3.9004700749738768
002407,0.4908163064810427,46.750497251429174,6.073130606986873e-15,-5.717652813140141,48.62765281314014,-0.11758027546818217,-2.1807961403387144
002408,0.1687418040398433,9.845289388671082,0.00012799503011040223,-1.3876833610939805,11.89768336109398,-0.11663475308409825,-2.061769135422533
002409,0.32252335711231395,23.08918393595521,6.286006843657203e-09,-1.6838009254560262,79.50380092545602,-0.02117887328474753,-0.4332390995588264
002410,0.5178666216428217,52.09457025203056,4.3013932569426494e-16,-3.2050942332423276,66.68509423324232,-0.04806312820121348,-2.8966353105044065
002411,0.28170438123257047,19.02094643598735,1.0732627272656185e-07,0.2532684915856116,11.926731508414388,0.021235364559596986,0.6070661577830782
002412,0.15618250200777795,18.138857315925577,4.7165217388166936e-05,1.551773596761234,5.438226403238766,0.28534553027013854,102.38252717257707
002413,0.16058337296528458,9.278221729213145,0.00020554741473685688,0.530753018680997,6.869246981319003,0.07726509472208322,31.960696764024632
002414,0.2501992240312667,16.1838487694796,8.607468629181343e-07,-0.9732946310819344,24.973294631081934,-0.03897341722267454,-1.9739645373435495
002415,0.602253159233241,73.43685789308552,3.8100162867627814e-20,-0.7861666103429314,53.19616661034293,-0.014778632755655689,-1.1104325428286168
002416,0.40974753083976856,33.66822890889774,7.85839593875267e-12,0.7414145936802417,10.668585406319758,0.06949511724778894,11.230794706208087
002419,0.22553264426882236,14.123685351090053,4.136672700027858e-06,0.19729260172200558,6.192707398277994,0.03185886059736436,77.01892104908111
002421,0.48379051364938586,45.45410445258336,1.1804839651466808e-14,0.18118616758695172,3.7288138324130484,0.048590832294166775,80.62505771813787
002422,0.36185233520274906,27.501218331511367,3.4568253696655083e-10,0.6234375550530693,18.67656244494693,0.03338074428261527,38.058779144694306
002424,0.687609553383586,106.75442767317853,3.1105743360860693e-25,0.5354263163312574,7.184573683668742,0.07452443803984295,25.240493884937976
002425,0.6723935816552156,99.54349757566992,3.1231402177854936e-24,0.5542472223864134,9.265752777613587,0.059816750531645514,8.783193447409428
002428,0.3735539879588692,28.920877566087235,1.4088247406543092e-10,0.11899787952187069,12.05100212047813,0.009874521498893354,0.5272792554428767
002429,0.8774908244391078,347.38871427751496,5.97279949962829e-45,0.2579187710061781,4.692081228993822,0.05496894840873986,17.689535556178033
002430,0.698602768033236,112.41720445975511,5.473360864607033e-26,0.08280555629493236,28.96719444370507,0.0028585977304725497,0.05200042417602947
002431,0.31333182681014116,22.130912999356532,1.2084412628712493e-08,0.1621209427388428,3.2678790572611573,0.04961044760166798,38.33789845180426
002434,0.714475878950026,121.36305682913303,3.96895303083338e-27,0.984879358614533,13.155120641385468,0.07486661547718104,1.5812100714559314
002436,0.1461106690533397,8.298929606288333,0.0004709523633958228,-0.5730888192932113,14.44308881929321,-0.03967910371967484,-5.105109997456067
002437,0.5320431612777692,55.14203701441911,1.011535721940862e-16,0.38890266546697383,2.5210973345330263,0.15425928231327446,146.40309421002132
002439,0.22751144785348787,14.28410193294537,3.6539662260050845e-06,0.30329429577460587,29.046705704225396,0.010441607350002722,1.0861156939970742
002440,0.08154166964953524,4.305879588999318,0.01615785439259675,0.46949307540924146,9.200506924590758,0.051029044296939614,26.707570055083373
002444,0.07658211941902693,4.0222664840385995,0.020980535450980775,-1.215361799598476,31.985361799598476,-0.037997437928425526,-3.490218582742133
002446,0.3014889600713301,20.933405096865318,2.7695155854887445e-08,-0.2718661729718548,6.351866172971855,-0.042800991955511625,-10.010714566769023
002449,0.4499368405099222,39.671692946971234,2.5704497180866043e-13,0.5335161636939567,10.406483836306043,0.051267668511878195,15.003446117753256
002451,0.5783788946492963,66.53219213767247,6.437742642344787e-19,-0.25894452794537326,7.528944527945373,-0.03439320438399331,-15.327039576335151
002456,0.6147828566371941,77.40301557353496,8.06718297536985e-21,0.3384167870371808,9.701583212962818,0.034882635092487124,6.472192280249491
002458,0.2827808100920264,19.12228434827997,9.979693416333172e-08,0.8450781684991284,10.744921831500871,0.07864907551226795,27.403150322817844
002460,0.7274068753482194,129.42084837779927,4.192494928548252e-28,-7.382012368177186,142.6220123681772,-0.05175927786743466,-0.2584710230620224
002461,0.12404332193485557,6.868034989046661,0.0016233323905745476,0.033439354524519516,9.15656064547548,0.0036519557745781834,5.804787930669007
002463,0.5354176341228165,55.89483622764411,7.121016343778035e-17,0.5931684461664908,15.876831553833508,0.037360631065161645,1.5772374494649872
002465,0.01927048691409683,0.9529830629781738,0.3891691168241733,0.6921237981058752,10.267876201894126,0.06740671434840619,26.03898902691068
002466,0.04315721972815878,2.1875329991213808,0.11769779832711874,-2.613772323038134,103.27377232303813,-0.02530915898823092,-0.2075402329382263
002467,0.7067492454254014,116.88746872230915,1.4490995013126916e-26,0.06821439086776593,4.9117856091322345,0.013887900713935551,5.715680626136784
002468,0.3496671963070972,26.07720066494209,8.651263849501822e-10,0.5225326093764426,9.027467390623558,0.05788252527161436,9.272764064905964
002474,0.6511370846587643,90.52308863227942,6.588068077218854e-23,0.7919154351196118,6.438084564880389,0.12300482032179157,23.21561344968642
002475,0.714116599891732,121.14958434673855,4.2185531535525256e-27,2.8672179500640596,48.13278204993594,0.05956892221790607,1.5168389226205632
002476,0.5949083902813217,71.22600477625673,9.254064772886962e-20,-0.4279806973950544,5.0079806973950545,-0.08545973382398865,-28.75447055211819
002481,0.01560797844169537,0.7689893232006352,0.4662857335077678,-1.1379885816775506,10.017988581677551,-0.11359451774170319,-11.680266401957217
002482,0.3822780630161736,30.01429113366563,7.136112574010071e-11,0.15078054349437098,2.369219456505629,0.06364144236632169,57.18333039361702
002488,0.8784240040712494,350.4274332444978,4.122114414356322e-45,0.38829578867693826,8.541704211323061,0.04545881934921198,3.361967561263332
002489,0.5248613262082995,53.57546275482149,2.1173296813613181e-16,0.30472216385971107,3.355277836140289,0.09081875741480927,126.28067792073497
002491,0.6838696277584673,104.91771705169981,5.54002597996927e-25,0.11405033696602462,5.075949663033976,0.02246876831671631,2.1423349556998286
002493,0.6735522495984524,100.06895151013447,2.6300468693454745e-24,1.2423447592669596,16.65765524073304,0.07458101043111089,4.249837738845373
002497,0.38421801927607957,30.261642136690707,6.126442301926218e-11,-5.106685874902546,32.646685874902545,-0.15642279570032436,-3.814678603466267
002498,0.7988789577983169,192.6483128223075,1.6507802944029093e-34,0.06401295907653726,5.125987040923463,0.012487928386374757,2.2768940845566967
002500,0.5082823038177022,50.13383070520867,1.1174244033433445e-15,0.19137522642424898,6.438624773575751,0.029722997247744094,57.48217361386892
002503,0.10504676782036693,5.692775953084872,0.004595328173203441,0.10514018842244566,1.5548598115775543,0.06762036528281663,220.15394783887737
002505,0.8037319510684076,198.61103138801911,5.049005622586871e-35,-0.49966921155502675,4.329669211555027,-0.11540586292862949,-10.78929058031868
002506,0.6321839121319714,83.35937646479913,8.572153958963554e-22,-0.22862272752272395,4.048622727522724,-0.05646925952584718,-12.924891550779506
002507,0.8516515840666155,278.43304943531575,6.415363868008069e-41,1.510406766686124,36.239593233313876,0.04167835872113643,1.2767984641723256
002508,0.45216615637821156,40.03049252919697,2.110909547036147e-13,4.143998348475932,32.70600165152407,0.12670452330521503,3.6870039115739077
002511,0.1040296282973101,5.631254259927438,0.004855589362428047,-0.6758486083140838,17.735848608314082,-0.03810635866598818,-2.340899521609227
002512,0.3597402705910566,27.250508383172626,4.0576544254486245e-10,0.014246985124558798,3.655753014875441,0.0038971410449740737,4.327044134088436
002517,0.6577293802461459,93.2007397096457,2.6117200905612303e-23,0.05409980539401715,6.105900194605983,0.008860250523224977,1.5780355000507507
002518,0.35937188539127285,27.206948998986828,4.1724459401830685e-10,-3.26379621849712,27.91379621849712,-0.11692412572441009,-2.437836750544765
002521,0.19065655880777,23.085802407489552,5.581819690105786e-06,0.007966166228905003,6.362033833771095,0.0012521414436086169,0.3846287378496089
002522,0.18006459275441034,10.651000885455268,6.58131360398853e-05,-0.027907142043630095,7.30790714204363,-0.0038187598037577094,-1.457424928707204
002531,0.8572721547104354,291.30755403126665,9.855358085732462e-42,0.27439295972891387,18.655607040271086,0.014708337238053586,0.234412129994416
002537,0.7713355199555741,163.60115357915325,8.339448662701408e-32,0.10181787849268087,7.288182121507319,0.013970270884452489,2.060013558684925
002538,0.47994163777621146,44.75876386760175,1.692489846994832e-14,-0.7550330288558715,11.015033028855871,-0.06854568904858714,-3.03777676251859
002544,0.9512299744240988,945.9632882039209,2.3736664541522113e-64,-3.1584301174980176,26.43843011749802,-0.11946360292427656,-0.909764813888816
002547,0.25590757620316407,16.680075013426357,5.941605445663553e-07,0.02794598508675339,4.612054014913246,0.006059336034744827,2.934644486427432
002548,0.6129115218664609,76.79435191111091,1.0204620539006431e-20,0.49744665364266183,5.6525533463573385,0.08800388482193276,69.11448012677859
002555,0.933693455593347,682.9511777684152,7.006242427563796e-58,0.37372694361597425,27.776273056384024,0.013454898821642951,0.4166091875532722
002556,0.4245032570001246,35.775020823202986,2.301861556985808e-12,0.6703445924131586,12.02965540758684,0.055724338703034414,9.76953492137553
002557,0.7977371688554342,191.28701240137895,2.172350874822675e-34,7.644074999996668,54.235925000003334,0.14094117506055623,1.3223350704370824
002558,0.029908665481608088,1.495292478391364,0.22930436523554668,2.2137459645529844,10.786254035447016,0.20523769950883045,71.279287658309
002561,0.10373993530864001,11.343263033534472,0.0010834138966185742,0.3328414037486054,7.0471585962513945,0.04723058225561352,187.32344379075366
002563,0.06714765399511391,3.491078982338717,0.03434994461864626,0.02040989104767199,7.879590108952328,0.002590222431047964,0.2587177933743834
002565,0.7203385223327186,124.9239567227824,1.4510535154678754e-27,0.1504048415545638,7.339595158445436,0.02049225308857775,2.128322210929617
002567,0.5603002982850963,61.80255379032949,4.932581770705403e-18,1.0724963299473451,6.707503670052655,0.1598950045656741,65.08863441661231
002568,0.42003582333423994,35.12585475335506,3.349320343040249e-12,-6.6311586691796265,66.22115866917963,-0.10013655457626222,-1.434684717982374
002570,0.7774013323219525,169.3809087489567,2.263831976673973e-32,0.141709335681786,5.088290664318214,0.027850086606790534,11.812193613229729
002572,0.0900931565399854,4.802159829432372,0.010264816089155906,3.5661257475486927,18.453874252451307,0.19324536944186607,14.364892929542442
002573,0.7161328013556335,122.35454124892253,2.9928694878726946e-27,0.5240838960420771,6.915916103957923,0.07577938890006894,11.187459723348034
002574,0.046143716051071926,2.346234192861718,0.101139974552372,0.1795209195661167,4.840479080433883,0.03708742803822326,6.408424578109577
002577,0.4753464804030092,43.94196062432777,2.5931082445921692e-14,0.9452852268544465,11.334714773145553,0.0833973545672306,27.12579937138909
002579,0.4722612848306402,43.401538784084806,3.446032245384162e-14,0.30144839567109116,9.968551604328908,0.030239939324804743,4.841642919479718
002583,0.4069040756568514,33.27429317814577,9.921094188248726e-12,0.2628544447323913,5.327145555267609,0.04934245591853118,18.218668796288537
002588,0.1773674013079809,10.457060633282353,7.717682321973723e-05,0.2277428910166499,5.86225710898335,0.03884901101789883,6.027444770096176
002589,0.16125073163534165,9.324193509655526,0.00019776957749595783,0.09861933185677074,3.9313806681432295,0.025085164775800795,30.68476994334454
002594,0.4948730308433765,47.515463361572614,4.120282458769191e-15,-20.063295586862353,291.06329558686235,-0.06893103971220184,-0.47433133961154733
002595,0.23580878691820872,14.965791244067933,2.164207643503428e-06,-0.21697869196094288,27.566978691960944,-0.007870963821806777,-0.806796764017247
002596,0.41683670438844456,34.66709979001457,4.373446397062964e-12,0.027247340049297186,3.8127526599507027,0.007146369691248077,9.723156889022889
