,Date,Open,High,Low,Close,Adj Close,Volume
2021-06-01,2021-06-25,1.0311455942667256,1.0693757868036455,1.0287394946670725,1.042106692002118,1.042106692002118,90126.65713187787
2021-06-01,2021-06-28,1.056409589071272,1.093169381742647,1.0362250925399388,1.0600187894625626,1.0600187894625626,91324.07730195392
2021-06-01,2021-06-29,1.0560085894686,1.0573452888053803,1.0159069974634634,1.041705692399446,1.041705692399446,99280.1395853917
2021-06-01,2021-06-30,1.046651592127517,1.1227108756150632,1.0399679934599944,1.0827429841386913,1.0827429841386913,140689.11032588253
2021-06-01,2021-07-01,1.0519983894746374,1.0787327841447287,1.0239272954677663,1.0239272954677663,1.0239272954677663,113453.60616209521
2021-06-01,2021-07-02,1.0172436968002434,1.0249966957306391,0.9774095058526361,1.0219221954707849,1.0219221954707849,99262.4815177121
2021-06-01,2021-07-05,1.0288731951958372,1.065098287735776,1.0225905961309862,1.0613554887993428,1.0613554887993428,90008.10345871336
2021-06-01,2021-07-06,1.0759256849424037,1.1236465753491716,1.0560085894686,1.0887581821460128,1.0887581821460128,102679.69857883782
2021-06-01,2021-07-07,1.0704451870665186,1.1316669753370967,1.0513300907980585,1.122844576143828,1.122844576143828,96584.99178991048
2021-06-01,2021-07-08,1.1150915772134322,1.2351290541549351,1.1108140781455624,1.2351290541549351,1.2351290541549351,144848.07316712994
2021-06-01,2021-07-09,1.2297821548241925,1.277904044833632,1.187140762690638,1.2176179562971623,1.2176179562971623,158498.14713217976
2021-06-01,2021-07-12,1.222697556553998,1.227108756150632,1.177783765349555,1.2118701593473702,1.2118701593473702,157098.21392247776
2021-06-01,2021-07-13,1.2118701593473702,1.216013957886475,1.1440983709544117,1.1700307664191592,1.1700307664191592,100154.90234619442
2021-06-02,2021-06-02,0.9006024329993526,1.0,0.888554251764465,1.0,1.0,25360870.183991924
2021-06-02,2021-06-03,1.0050200994521448,1.0532128243916952,0.9236947564286122,0.979919697941854,0.979919697941854,27705957.725211002
2021-06-02,2021-06-04,0.9508032360199341,0.9829317193129676,0.9186746569764673,0.921686774098014,0.921686774098014,15454149.338400701
2021-06-02,2021-06-07,0.9036144543704663,0.9508032360199341,0.9016063762894352,0.9297188949212726,0.9297188949212726,12119894.029885817
2021-06-02,2021-06-08,0.9146585965648383,0.9839357583534832,0.9116465751937248,0.9427711151966757,0.9427711151966757,17641108.165365975
2021-06-02,2021-06-09,0.9166666746458694,0.9728915204086782,0.9036144543704663,0.9387550547850467,0.9387550547850467,14595246.731248546
2021-06-02,2021-06-10,0.9236947564286122,0.9417670761561602,0.908634553822611,0.9136546532747559,0.9136546532747559,12996256.175123712
2021-06-02,2021-06-11,0.9136546532747559,0.9989959609594844,0.9096385928631265,0.9528112183505322,0.9528112183505322,21259836.464759197
2021-06-02,2021-06-15,0.9578313178026769,0.9989959609594844,0.9236947564286122,0.9387550547850467,0.9387550547850467,14202825.648414176
2021-06-02,2021-06-16,0.908634553822611,0.9166666746458694,0.8453815305266265,0.8453815305266265,0.8453815305266265,14826632.172129404
2021-06-02,2021-06-17,0.8012048181234888,0.8614457721731432,0.766064265584125,0.815261029564191,0.815261029564191,12750173.545544125
2021-06-02,2021-06-18,0.8042168873698189,0.8453815305266265,0.7841365374364564,0.8222891113469338,0.8222891113469338,11640387.505617917
2021-06-02,2021-06-21,0.8072289087409326,0.8835341523123202,0.8072289087409326,0.8634538502541743,0.8634538502541743,14742924.74273113
2021-06-02,2021-06-22,0.8634538502541743,0.9397589980751291,0.8353413316223369,0.8915662731355787,0.8915662731355787,17805638.184816144
2021-06-02,2021-06-23,0.8925703121760943,0.9297188949212726,0.8694778929964017,0.8905622340950632,0.8905622340950632,13972269.323996006
2021-06-02,2021-06-24,0.8835341523123202,0.8955823335472078,0.8383534487438836,0.846385569567142,0.846385569567142,10334091.627086917
2021-06-02,2021-06-25,0.8383534487438836,0.8534136513498848,0.8142569905236754,0.8393573920339661,0.8393573920339661,8636577.276158707
2021-06-02,2021-06-28,0.8514055732688537,0.868473853955886,0.8383534487438836,0.8413654701149972,0.8413654701149972,6945292.443278927
2021-06-02,2021-06-29,0.8333333492917389,0.8333333492917389,0.808232947781448,0.8092369868219637,0.8092369868219637,7041464.02925597
2021-06-02,2021-06-30,0.8092369868219637,0.8132530472335928,0.785140576476972,0.7901606280539002,0.7901606280539002,5921358.913064064
2021-06-02,2021-07-01,0.7901606280539002,0.7931726973002303,0.7449799244854635,0.7570281057203511,0.7570281057203511,7376890.634396983
2021-06-02,2021-07-02,0.7510040151029073,0.7781124468190126,0.7369478036622051,0.7630521963377949,0.7630521963377949,6721086.319639649
2021-06-02,2021-07-05,0.7510040151029073,0.7640562353783105,0.7379517948275042,0.7489959848970927,0.7489959848970927,5123211.124956326
2021-06-02,2021-07-06,0.7580321447608667,0.8242971894279649,0.7530120453087219,0.8242971894279649,0.8242971894279649,12001355.978130983
2021-06-02,2021-07-07,0.8253012284684804,0.8915662731355787,0.8212851680568513,0.8734939534080308,0.8734939534080308,21413167.99027635
2021-06-02,2021-07-08,0.8985943549183215,0.9377510157445309,0.8604417331326276,0.8895581950545476,0.8895581950545476,18029553.043396298
2021-06-02,2021-07-09,0.8624498112136587,0.9337349553329017,0.8443774914861109,0.9116465751937248,0.9116465751937248,16683690.598751778
2021-06-02,2021-07-12,0.9126506142342402,0.9427711151966757,0.8785140528601756,0.9236947564286122,0.9236947564286122,15537423.434467303
2021-06-02,2021-07-13,0.9257028345096434,1.0160642416465169,0.9056225324514974,1.0160642416465169,1.0160642416465169,22642211.35906307
2021-06-02,2021-07-14,1.049196763980066,1.1154618086471642,1.009036159863774,1.0341365613740647,1.0341365613740647,29794394.06259378
2021-06-03,2021-06-03,0.9417040143957206,1.0420776494440407,0.9342301730116276,1.0,0.9918105465143875,151364.75738468923
2021-06-03,2021-06-04,0.9940209040843717,1.0777279047778598,0.9841553787173197,1.0701793660349628,1.0614151420327511,123528.35293737955
2021-06-03,2021-06-07,1.046337793773023,1.084454430448605,1.0329596678738748,1.0610612704230278,1.0523717437796203,138013.34513315916
2021-06-03,2021-06-08,1.0497009995875108,1.0497009995875108,0.954932688556376,0.954932688556376,0.9471123312566707,116748.68941488248
2021-06-03,2021-06-09,0.9192824902434416,0.9400597601678786,0.8759341874073483,0.9065769826988371,0.8991526354425624,131905.2735235953
2021-06-03,2021-06-10,0.9005231324035202,0.9402839662860599,0.8967862117114738,0.9185351175092091,0.9110128083732204,76059.7217330654
2021-06-03,2021-06-11,0.9110612761251161,0.9295216734671675,0.8863975767492553,0.9136771092053718,0.906194600646822,58641.97175664353
2021-06-03,2021-06-15,0.9119581005978412,0.9528400220921714,0.8968609660911625,0.9426755932481341,0.9349555927052954,74872.40486926422
2021-06-03,2021-06-16,0.9446935623535347,0.9480567681680228,0.8842301559053624,0.9157697756695763,0.9082701608456517,66590.28996100569
2021-06-03,2021-06-17,0.8998505140489766,1.0064275081519907,0.8976830932050834,0.9982062370127808,0.9900314949153907,92190.63317381551
2021-06-03,2021-06-18,1.0011958419914795,1.0064275081519907,0.9387892208175951,0.9567263945227107,0.948891325834783,83425.02051873723
2021-06-03,2021-06-21,0.942451387129953,0.9715993799320927,0.9044095618549443,0.9293721647077902,0.9217611310753899,78793.40627460094
2021-06-03,2021-06-22,0.930493252319581,0.9569506006408919,0.9201046173573626,0.9529147764718602,0.9451109552286839,60677.973204974
2021-06-03,2021-06-23,0.9425261415096416,0.9489536496616323,0.908071728167302,0.9146486880577853,0.9071582535962787,66732.75632546928
2021-06-03,2021-06-24,0.9052316889688652,0.923019410935488,0.8594917591706974,0.9103886007496879,0.9029330060486614,75824.85626757027
2021-06-03,2021-06-25,0.9020926322516739,0.9488041409022553,0.8789237353651623,0.9372197209694417,0.9295444248001161,70998.98193817864
2021-06-03,2021-06-28,0.9368460060918832,0.9514200310033952,0.923019410935488,0.9446935623535347,0.9369570257541667,43706.4564022308
2021-06-03,2021-06-29,0.9378923393239854,0.9604633152147571,0.9275784587414556,0.9338564581340693,0.9262087030519972,43945.0886837835
2021-06-03,2021-06-30,0.9417040143957206,0.9666666172485667,0.9325859187837856,0.9443198474759762,0.9365863900043759,47727.09158705886
2021-06-03,2021-07-01,0.9519431976194466,1.0387892550301259,0.93497754574586,1.0387892550301259,1.0302821952173846,115917.28435163319
2021-06-03,2021-07-02,1.0238415722619398,1.0683856030477434,1.0089685868525577,1.0482809514778502,1.0396961151785375,112098.39056728595
2021-06-03,2021-07-05,1.0277278876715943,1.1531389369733338,1.0255605238485859,1.137518635850604,1.1282030198944726,130694.17489650994
2021-06-03,2021-07-06,1.1468609375807202,1.1920777007628367,1.0567264287352414,1.083707000693488,1.0748320421334159,146232.2163956255
2021-06-03,2021-07-07,1.0896860966091162,1.1462630165849805,1.0885649519764409,1.1086696035463341,1.0995901680941464,89452.38211519427
2021-06-03,2021-07-08,1.0859491759170696,1.117563493040088,1.0694319362798457,1.0782511284147955,1.0694208742282365,67982.07617739288
2021-06-03,2021-07-09,1.1001494289301388,1.107623270314232,0.9763826338562415,1.003437903173292,0.9952202813706954,86237.75588059233
2021-06-03,2021-07-12,0.9882660142869247,1.0014947454684648,0.9479820137883341,0.9633781087928827,0.955488585160178,112195.98398807945
2021-06-03,2021-07-13,0.9881166195693167,1.0180866824644927,0.9766068399744227,1.0104633323210226,1.002188233466766,102112.060451261
2021-06-03,2021-07-14,0.9887892379238604,1.0153960950045486,0.9664424111303854,0.9955904609534098,0.9874371587086229,84407.89792531793
2021-06-03,2021-07-15,0.9751120945059579,1.0951419688878088,0.9716740772908967,1.0951419688878088,1.086173382035251,87771.93372302926
2021-06-04,2021-06-04,1.0336076662333489,1.0336076662333489,0.9766803735002031,1.0,1.0,6501434.396160498
2021-06-04,2021-06-07,0.9465020756479587,0.9650205602503048,0.8998628226483653,0.8998628226483653,0.8998628226483653,4327976.840205653
2021-06-04,2021-06-08,0.9327846675333024,0.9897119602664477,0.914266117521195,0.9897119602664477,0.9897119602664477,3097520.0436434858
2021-06-04,2021-06-09,0.9945130367541373,1.0871056559951513,0.9437585940250275,1.0308641846104174,1.0308641846104174,4930132.124563732
2021-06-04,2021-06-10,1.002057594864758,1.0823045140977003,0.984910818368997,1.0054869632458625,1.0054869632458625,3445739.592790745
2021-06-04,2021-06-11,1.0075445581106206,1.0240055132579697,0.9533607470004062,0.9684499286314092,0.9684499286314092,2929862.3610103396
2021-06-04,2021-06-15,0.9540466337585796,0.9801097418813076,0.9348422623980605,0.9533607470004062,0.9533607470004062,1989815.7168594573
2021-06-04,2021-06-16,0.933470488881714,0.9533607470004062,0.9170095991441263,0.9259259307710933,0.9259259307710933,1540077.3743140313
2021-06-04,2021-06-17,0.9396433388857498,0.9451303021316124,0.8916323777795714,0.923182449148162,0.923182449148162,1464682.9980621703
2021-06-04,2021-06-18,0.9211248542834037,0.9643347389018929,0.9053497858942279,0.9533607470004062,0.9533607470004062,1890349.2554336214
2021-06-04,2021-06-21,0.9382716307791648,0.9787380337747227,0.9224965623899889,0.9533607470004062,0.9533607470004062,1530372.9161013844
2021-06-04,2021-06-22,0.941700933750508,0.9636488521437198,0.9224965623899889,0.9279835256358514,0.9279835256358514,1252732.3796691285
2021-06-04,2021-06-23,0.9327846675333024,0.957476002139684,0.9252400440129201,0.9540466337585796,0.9540466337585796,1381114.479106356
2021-06-04,2021-06-24,0.9478737837545439,0.9691358153895824,0.9348422623980605,0.947187962406132,0.947187962406132,1034639.1000642453
2021-06-04,2021-06-25,0.9519890388938214,0.982853223504239,0.9410151124020962,0.9705075234961672,0.9705075234961672,1423691.776997192
2021-06-04,2021-06-28,0.9636488521437198,0.9636488521437198,0.9396433388857498,0.950617265377475,0.950617265377475,1053046.7133292926
2021-06-04,2021-06-29,0.9458161888897856,0.9458161888897856,0.8964334542672608,0.9012345961647116,0.9012345961647116,1363065.1648829642
2021-06-04,2021-06-30,0.9005487094065384,0.9204389675252306,0.8909464910213982,0.9135802307630219,0.9135802307630219,910047.4670391708
2021-06-04,2021-07-01,0.9067215594105742,0.9499314440290634,0.8964334542672608,0.9279835256358514,0.9279835256358514,1320120.034342741
2021-06-04,2021-07-02,0.9163237123859531,0.9519890388938214,0.9156378910375415,0.9478737837545439,0.9478737837545439,1287704.9450098826
2021-06-04,2021-07-05,0.9348422623980605,0.9677640418732361,0.8984911145417804,0.9581618888978571,0.9581618888978571,1548477.8544677286
2021-06-04,2021-07-06,0.9615912572789617,0.9732510051190987,0.9362139705046453,0.9492455572708901,0.9492455572708901,950515.5742468163
2021-06-04,2021-07-07,0.9396433388857498,0.9526749256519945,0.9259259307710933,0.9437585940250275,0.9437585940250275,694869.139438567
2021-06-04,2021-07-08,0.9362139705046453,0.9657064470084781,0.9327846675333024,0.9444444807832006,0.9444444807832006,727812.1437261768
2021-06-04,2021-07-09,0.9375857440209916,0.9602194837626153,0.9341563756398872,0.9588477102462689,0.9588477102462689,745384.2288661387
2021-06-04,2021-07-12,0.9561042286233377,0.991769555131206,0.931412894016956,0.9567901153815108,0.9567901153815108,1836581.8340274396
2021-06-04,2021-07-13,0.9657064470084781,1.0528121030036293,0.9595335970044421,1.051440329487283,1.051440329487283,3232104.543661866
2021-06-04,2021-07-14,1.0404664029955575,1.0507544427291098,0.9924554418893792,1.0150891816310028,1.0150891816310028,2748093.2242567125
2021-06-04,2021-07-15,1.0493827346225246,1.1165981324989838,1.0493827346225246,1.0781893243681842,1.0781893243681842,3828064.080388073
2021-06-04,2021-07-16,1.0939643273475987,1.1611797252240577,0.9945130367541373,0.9945130367541373,0.9945130367541373,6679507.922469547
2021-06-07,2021-06-07,0.9589589732927274,1.0200200013861214,0.9299299474171272,1.0,1.0,19609173.422240604
2021-06-07,2021-06-08,1.0,1.0680681001757089,0.9659659499121453,0.9689690217172361,0.9689690217172361,16910988.775837652
2021-06-07,2021-06-09,0.9219219468626787,0.9759759983366545,0.9069069696888119,0.9159158987153938,0.9159158987153938,14139586.209839284
2021-06-07,2021-06-10,0.9309309713521575,0.9689690217172361,0.8668668714536727,0.9689690217172361,0.9689690217172361,15334074.525494607
2021-06-07,2021-06-11,0.9409409243137695,1.0560560993440362,0.9279279950099635,1.0270270734684361,1.0270270734684361,18032035.64836891
2021-06-07,2021-06-15,1.0060060481472848,1.0270270734684361,0.9239238992698425,0.9239238992698425,0.9239238992698425,14132327.551014323
2021-06-07,2021-06-16,0.9009009215415272,0.9709709741244,0.8818819440904362,0.938938971906606,0.938938971906606,13974036.856697017
2021-06-07,2021-06-17,0.9159158987153938,0.986986975233297,0.9109109699660364,0.980981022548909,0.980981022548909,11770119.48888554
2021-06-07,2021-06-18,0.9589589732927274,1.0790790770723515,0.9539539490804727,1.065065123833515,1.065065123833515,19672291.34160462
2021-06-07,2021-06-21,1.0410410267072725,1.1311311761391636,1.0330330261528244,1.081081124942412,1.081081124942412,12624595.884838907
2021-06-07,2021-06-22,1.1041041026707272,1.1281281997969694,1.036036097957915,1.0730731243879634,1.0730731243879634,12510564.150494583
2021-06-07,2021-06-23,1.0830830773495759,1.1141141510952364,1.036036097957915,1.081081124942412,1.081081124942412,11056751.204273224
2021-06-07,2021-06-24,1.0950950781812485,1.1461461533130304,1.071071076517903,1.0830830773495759,1.0830830773495759,10377952.289822299
2021-06-07,2021-06-25,1.065065123833515,1.1321322000741938,1.0410410267072725,1.126126151926909,1.126126151926909,11577544.509498462
2021-06-07,2021-06-28,1.129129128269103,1.1791791794658546,1.1191191753074905,1.155155177802509,1.155155177802509,11346574.934637127
2021-06-07,2021-06-29,1.1511511775252847,1.1511511775252847,1.0400400982351392,1.0760761007301576,1.0760761007301576,17284148.94454732
2021-06-07,2021-06-30,1.0510510751317819,1.1201201037796242,1.039039074300109,1.0580580517512002,1.0580580517512002,11614220.886715135
2021-06-07,2021-07-01,1.0480480987895877,1.0850851252196363,0.951951996673309,0.951951996673309,0.951951996673309,15758786.847537544
2021-06-07,2021-07-02,0.9239238992698425,0.9419419482488,0.8888889207098545,0.9009009215415272,0.9009009215415272,9400342.257414173
2021-06-07,2021-07-05,0.9059059457537817,0.9139139463082302,0.8768769198781817,0.9029029694115877,0.9029029694115877,6596150.801775686
2021-06-07,2021-07-06,0.9039038978837213,0.9709709741244,0.8938939449221089,0.9679679977822058,0.9679679977822058,10925270.320379972
2021-06-07,2021-07-07,0.954954973015503,0.9759759983366545,0.9299299474171272,0.944944924590994,0.944944924590994,7703444.520838691
2021-06-07,2021-07-08,0.977978046206715,1.039039074300109,0.9679679977822058,1.039039074300109,1.039039074300109,13606332.74416841
2021-06-07,2021-07-09,1.0180180489789574,1.0570571232790664,1.010010048424509,1.042042050642303,1.042042050642303,10165210.743406616
