,Date,Open,High,Low,Close,Adj Close,Volume
2019-04-23,2019-04-24,0.9965156662435055,1.0174216023243334,0.9763066102056042,1.0062717210119234,0.9977935233353799,1634594.8694391318
2019-04-23,2019-04-25,0.9916375724011578,1.0167247222814069,0.9609755815519118,0.9682926890863641,0.960134487347899,1649113.0223632967
2019-04-23,2019-04-26,0.9564459941891662,0.9860626649740222,0.945992992919683,0.9466898729626094,0.9387137000661789,1164747.8784448742
2019-04-23,2019-05-06,0.7902438920650711,0.7909407721079976,0.7337978712926494,0.7337978712926494,0.7276153371029276,1493852.2599401106
2019-04-23,2019-05-07,0.7473867662971638,0.7616724748864662,0.7247386301090193,0.7386759651349971,0.7324523598155281,1131312.7922256738
2019-04-23,2019-05-08,0.7153310153620646,0.7557491274378673,0.7101044814982536,0.740418098784175,0.7341798062160425,1228031.152023923
2019-04-23,2019-05-09,0.7282229638655139,0.7815330909029042,0.7261323901948725,0.7494773399678052,0.7431627534563882,1561590.5856655377
2019-04-23,2019-05-10,0.7595818347576864,0.7972124931199212,0.7268292702377991,0.7839721045950088,0.7773668966428405,1995621.8284829748
2019-04-23,2019-05-13,0.7665505022706752,0.7770034370820198,0.7491288999463417,0.7540069273305509,0.7476541938474915,1209594.323245741
2019-04-23,2019-05-14,0.740418098784175,0.7940766658430288,0.7383275251135337,0.7689895159627798,0.7625105784742354,1500371.2144706482
2019-04-23,2019-05-15,0.7874564383515033,0.7905923320865343,0.7696863960057063,0.7839721045950088,0.7773668966428405,1540980.0984085535
2019-04-23,2019-05-16,0.7843205446164722,0.7874564383515033,0.7599302747791497,0.7655051822062852,0.7590555527569295,1124626.4509400039
2019-04-23,2019-05-17,0.7707317160700963,0.7839721045950088,0.6979094130377311,0.7132403752332845,0.707231030953144,1551055.0110327157
2019-04-23,2019-05-20,0.7132403752332845,0.7132403752332845,0.7132403752332845,0.7132403752332845,0.707231030953144,0.0
2019-04-23,2019-05-22,0.9407665255140105,0.9494773266761772,0.9128919883783324,0.9494773266761772,0.9414776940567683,3830014.218743242
2019-04-23,2019-05-23,0.9686410626496886,0.9972125462864322,0.8588849812980153,0.886759584891832,0.8792883609336198,4661860.886525519
2019-04-23,2019-05-24,0.886759584891832,0.9299651506812026,0.8425086990380716,0.8634146351188996,0.856140060793247,2875366.4740860444
2019-04-23,2019-05-27,0.8470382864008172,0.8930313059037556,0.8449477127301761,0.8804877974217697,0.8730694076838634,2246540.323554904
2019-04-23,2019-05-28,0.8710801162166764,0.9261323769032447,0.8599303013624051,0.8752613300160975,0.8678869355660432,2324948.4050942557
2019-04-23,2019-05-29,0.8581881012550885,0.8790940373359165,0.8533100738708795,0.8557490875629841,0.8485391105481959,1611702.1174344553
2019-04-23,2019-05-30,0.846689846379354,0.846689846379354,0.8087107479956558,0.832752577811515,0.8257363262711813,1481140.7968633885
2019-04-23,2019-05-31,0.8337978978759049,0.8529616338494163,0.8191637492651392,0.8285714304702325,0.8215904017434362,1193703.3132152143
2019-04-23,2019-06-03,0.8257839767566647,0.9020905470873858,0.79512191944928,0.8620208750330464,0.8547581302560913,2377319.274782207
2019-04-23,2019-06-04,0.8623693150545096,0.8878048384980832,0.8195121892866024,0.8299651240979471,0.8229723987387308,1851516.7103625385
2019-04-23,2019-06-05,0.8386759252601138,0.8480836064652072,0.8048780406758368,0.8177699891792857,0.8108799416444376,1301990.6622529603
2019-04-23,2019-06-06,0.8188153092436758,0.8188153092436758,0.7595818347576864,0.7655051822062852,0.7590555527569295,1250660.9772063205
2019-04-24,2019-04-24,0.9864406911164512,1.016949136104436,0.9779660826543051,1.0,0.9468491449703743,6404349.388005703
2019-04-24,2019-04-25,0.9949152187587412,0.9966101727791128,0.9322033747623997,0.9406779832245458,0.8906802340575358,6663323.112633218
2019-04-24,2019-04-26,0.9406779832245458,1.0,0.9305084207420281,0.9644067737707562,0.9131477499307575,6397082.7779536685
2019-04-24,2019-05-06,0.9084745842161892,0.922033893099738,0.8474576134203634,0.8627118763242838,0.8168580844546482,5664955.162669115
2019-04-24,2019-05-07,0.87966101242872,0.9033898029749304,0.8644067495247995,0.8881355400710099,0.8409303593889276,3725963.3296041437
2019-04-24,2019-05-08,0.87966101242872,0.87966101242872,0.8186440416328941,0.8389830049582173,0.7943903261218584,6227563.628151398
2019-04-24,2019-05-09,0.8305084773159274,0.8593220491033966,0.8271186500950402,0.8322033505164429,0.7879710474180602,2965221.816477019
2019-04-24,2019-05-10,0.8474576134203634,0.8983051025535276,0.8389830049582173,0.8881355400710099,0.8409303593889276,5874629.566059604
2019-04-24,2019-05-13,0.87966101242872,0.8813558856292355,0.8338983045368146,0.849152567440735,0.8040193654073398,4979568.055103624
2019-04-24,2019-05-14,0.8322033505164429,0.8542372678621378,0.8322033505164429,0.8389830049582173,0.7943903261218584,2541546.23010496
2019-04-24,2019-05-15,0.8474576134203634,0.8694915307660582,0.8372881317577018,0.8644067495247995,0.8184627626958497,4087918.74748232
2019-04-24,2019-05-16,0.8559322218825094,0.8728813579869454,0.849152567440735,0.8610169223039122,0.8152531637538787,3337158.420634538
2019-04-24,2019-05-17,0.8627118763242838,0.87966101242872,0.8355931777373301,0.8440677861994762,0.799204845764599,3481676.8928748164
2019-04-24,2019-05-20,0.8372881317577018,0.8389830049582173,0.7677966333195859,0.8152542144120069,0.7719227294287806,4770292.126282965
2019-04-24,2019-05-21,0.8050847327493452,0.8372881317577018,0.8050847327493452,0.8271186500950402,0.7831565277753195,2549821.1452254415
2019-04-24,2019-05-22,0.8271186500950402,0.8677965767456867,0.8271186500950402,0.8542372678621378,0.8088338850500805,4157903.661605323
2019-04-24,2019-05-23,0.849152567440735,0.8508474406412506,0.8067796867697168,0.8152542144120069,0.7719227294287806,3414870.9617512757
2019-04-24,2019-05-24,0.8152542144120069,0.8372881317577018,0.7999999515080863,0.8084745599702324,0.7655034507249824,2585110.636180447
2019-04-24,2019-05-27,0.8050847327493452,0.8542372678621378,0.8050847327493452,0.8525423946616222,0.8072290451691668,3211969.439607241
2019-04-24,2019-05-28,0.857627095083025,0.8898304940913816,0.849152567440735,0.857627095083025,0.8120434839920515,4426806.538614717
2019-04-24,2019-05-29,0.857627095083025,0.8627118763242838,0.8508474406412506,0.857627095083025,0.8120434839920515,2021315.3910563292
2019-04-24,2019-05-30,0.8610169223039122,0.8627118763242838,0.8271186500950402,0.8372881317577018,0.7927855670608008,2714810.4645924573
2019-04-24,2019-05-31,0.8457626593999917,0.9067796301958176,0.8457626593999917,0.8881355400710099,0.8409303593889276,6893641.244503583
2019-04-24,2019-06-03,0.8932203213122688,0.9644067737707562,0.8932203213122688,0.9322033747623997,0.882655953833112,8713776.977794826
2019-04-24,2019-06-04,0.9372881560036586,0.9644067737707562,0.9084745842161892,0.9457626836459486,0.8954945920605645,5223352.627434284
2019-04-24,2019-06-05,0.9491525108668358,0.9593219925294975,0.896610148533156,0.9016949297744148,0.853769078436236,5463150.928642937
2019-04-24,2019-06-06,0.8932203213122688,0.9203389390793665,0.8779660584083483,0.8847457128501227,0.8377207604469564,3832716.2092345254
2019-04-24,2019-06-10,0.8864406668704944,0.9305084207420281,0.8830508396496072,0.9254237203206253,0.8762366751293138,4556280.43482699
2019-04-25,2019-04-25,1.0026737729284507,1.0721924640521314,0.9893048232884885,1.0,0.9996736937955836,3812416.5759335957
2019-04-25,2019-04-26,0.9750445026754304,0.985739764384651,0.918894846189421,0.9385026276616714,0.9381963809165524,2564425.9639237425
2019-04-25,2019-05-06,0.8440285242111298,0.8449197251888075,0.8003564463919876,0.8003564463919876,0.8000953334302874,1253455.67426838
2019-04-25,2019-05-07,0.8021390183427606,0.8386808933565196,0.7843137238235743,0.8119429090788858,0.8116779712202857,1273649.8805613895
2019-04-25,2019-05-08,0.7843137238235743,0.8333333474996183,0.7664884293043881,0.8083778501750487,0.808114102284373,1144140.525354859
2019-04-25,2019-05-09,0.8226380857903975,0.8511586420188044,0.7967913874881503,0.8039215902935336,0.8036592873639091,1108987.4067618907
2019-04-25,2019-05-10,0.8021390183427606,0.8351158344526823,0.7691622022328388,0.817290539933496,0.8170239021207185,1317886.510524629
2019-04-25,2019-05-13,0.8226380857903975,0.8333333474996183,0.7941176145596995,0.8048127912712113,0.8045502333484601,931479.8352288814
2019-04-25,2019-05-14,0.7834224378481878,0.8057040772465979,0.7798573789443506,0.7843137238235743,0.7840577957221163,612130.1102088793
2019-04-25,2019-05-15,0.7887700687027981,0.8101604221258216,0.7825311518728013,0.8074866491973709,0.8072231562998219,1069850.4201710443
2019-04-25,2019-05-16,0.8155079679827228,0.8885918030079499,0.8101604221258216,0.874331567392601,0.8740463150815769,2293057.788563949
2019-04-25,2019-05-17,0.8573974738510923,0.8636363056833803,0.8315507755488453,0.8333333474996183,0.8330614398288896,1294348.1866641485
2019-04-25,2019-05-20,0.8502673560434179,0.9073083835025225,0.8092691361504353,0.8912655759364007,0.8909747987742991,1308667.170280585
2019-04-25,2019-05-21,0.9135472153348106,0.9447415444916684,0.8975044077686888,0.9224599050932584,0.9221589282060902,1442873.4950723003
2019-04-25,2019-05-22,0.9046345255763629,0.9670231838900784,0.9046345255763629,0.963458124986241,0.9631438034587776,1159057.4590461913
2019-04-25,2019-05-23,0.9563279221808576,0.9563279221808576,0.8787878272741159,0.8930481478871737,0.8927567757411099,1290338.293711453
2019-04-25,2019-05-24,0.906417097527136,0.9171122742386479,0.8805703992248889,0.8903742899610141,0.8900837677920391,645852.3019196817
2019-04-25,2019-05-27,0.8787878272741159,0.8787878272741159,0.801247732367374,0.8262032296919437,0.8259337019570637,2572443.5216651936
2019-04-25,2019-05-28,0.8039215902935336,0.8279857166450079,0.7860962107766385,0.8146167670050454,0.8143509791693565,1686147.909959887
2019-04-25,2019-05-29,0.8030303043181471,0.8092691361504353,0.793226328584313,0.793226328584313,0.7929675105607529,968654.7897808615
2019-04-25,2019-05-30,0.7887700687027981,0.7896612696804758,0.7477718488098153,0.756684453570554,0.756437535226238,1305538.471602818
2019-04-25,2019-05-31,0.7682709162574523,0.8110517081012083,0.756684453570554,0.780748664919737,0.7804939267862034,1377781.1615055916
2019-04-25,2019-06-03,0.7727272611366761,0.8003564463919876,0.7673796302820658,0.7745097480897403,0.7742570499012199,592004.5313652171
2019-04-25,2019-06-04,0.7754010340651267,0.7834224378481878,0.7531193946667167,0.7700534882082254,0.7698022349807561,578667.9897931351
2019-04-25,2019-06-05,0.7682709162574523,0.7771836060158999,0.7379678730759812,0.748663049787493,0.7484187663721524,569657.8295797637
2019-04-25,2019-06-06,0.7442067899059781,0.7522281086913303,0.7139037467245071,0.7495543357628796,0.7493097973544123,628775.29697851
2019-04-25,2019-06-10,0.7495543357628796,0.7878787827274116,0.7361853861229171,0.7762923200405133,0.7760390268680307,876897.6618398451
2019-04-25,2019-06-11,0.7754010340651267,0.8217468848127198,0.7673796302820658,0.7985739594389233,0.7983134414611854,918599.0868723333
2019-04-26,2019-04-26,1.0089686012356283,1.05381160741377,1.0,1.0,0.9936831906777694,55208465.44707717
2019-04-26,2019-05-06,0.9103138807295565,0.9304932869668003,0.8542600695497995,0.8542600695497995,0.8488638980603419,28065538.54918939
2019-04-26,2019-05-07,0.8542600695497995,0.8721973254781361,0.8094170099145778,0.8340807167696357,0.8288120404161186,26745517.03581603
2019-04-26,2019-05-08,0.8094170099145778,0.8609865204765208,0.7959641080611353,0.840807167696357,0.8354959395071128,21405358.337096497
2019-04-26,2019-05-09,0.8340807167696357,0.869955175169229,0.8206278149161933,0.8363228670785428,0.8310399711417299,18284910.15750808
2019-04-26,2019-05-10,0.8542600695497995,0.8632286707854276,0.8116591602234848,0.8565022198587066,0.8510918822430334,22001915.731097203
2019-04-26,2019-05-13,0.8452914683141711,0.8542600695497995,0.8318385664607286,0.840807167696357,0.8354959395071128,13425142.037639344
2019-04-26,2019-05-14,0.8273542658429145,0.8878923776404858,0.8206278149161933,0.8609865204765208,0.8555478506084164,21147914.617325354
2019-04-26,2019-05-15,0.8565022198587066,0.8856502273315786,0.8497757689319853,0.869955175169229,0.8644598407962624,22330921.557879586
2019-04-26,2019-05-16,0.8609865204765208,0.8834080770226715,0.8609865204765208,0.8677129714032419,0.8622318566135709,16456900.531887682
2019-04-26,2019-05-17,0.8721973254781361,0.8766816260959505,0.791479807443321,0.8071748596056706,0.8020760698525803,20422443.54729722
2019-04-26,2019-05-20,0.8094170099145778,0.8161435142983791,0.7533631987348206,0.7847533565165998,0.7797962280256654,16022627.66564692
2019-04-26,2019-05-21,0.7847533565165998,0.8251121155340073,0.7757847552809715,0.813901363989472,0.8087601293148149,12928774.553095603
2019-04-26,2019-05-22,0.813901363989472,0.813901363989472,0.7847533565165998,0.8004484086789494,0.7953921173045058,10308144.08223666
2019-04-26,2019-05-23,0.7959641080611353,0.7959641080611353,0.7668161540453432,0.7757847552809715,0.7708843447519794,10259692.737359593
2019-04-26,2019-05-24,0.7780269055898784,0.7869955068255069,0.7600897031186219,0.764574003736436,0.7597443703814419,6634688.05984456
2019-04-26,2019-05-27,0.7735426049720644,0.7959641080611353,0.7623318534275291,0.789237657134414,0.7842521963910484,9086237.366230393
2019-04-26,2019-05-28,0.789237657134414,0.8049327092967635,0.7825112062076928,0.789237657134414,0.7842521963910484,10219110.674926426
2019-04-26,2019-05-29,0.789237657134414,0.8049327092967635,0.7825112062076928,0.7937219577522282,0.7887082716705914,9955051.260144604
2019-04-26,2019-05-30,0.7869955068255069,0.7937219577522282,0.7757847552809715,0.7869955068255069,0.7820242656654369,8506686.474326381
2019-04-26,2019-05-31,0.7847533565165998,0.8116591602234848,0.7847533565165998,0.7959641080611353,0.7909362023962029,11590188.241674755
2019-04-26,2019-06-03,0.791479807443321,0.8004484086789494,0.7757847552809715,0.7802690558987857,0.7753403131173624,8221653.517123051
2019-04-26,2019-06-04,0.7780269055898784,0.7847533565165998,0.7623318534275291,0.764574003736436,0.7597443703814419,7661486.257340245
2019-04-26,2019-06-05,0.7713004546631573,0.7825112062076928,0.764574003736436,0.7713004546631573,0.7664282694724364,5989883.132624236
2019-04-26,2019-06-06,0.7735426049720644,0.7757847552809715,0.7488788981170065,0.7511210484259135,0.7463764118282129,7345640.744346647
2019-04-26,2019-06-10,0.7533631987348206,0.7735426049720644,0.7466367478080993,0.7690583043542503,0.764200338746825,6884398.820040589
2019-04-26,2019-06-11,0.764574003736436,0.7959641080611353,0.7623318534275291,0.7937219577522282,0.7887082716705914,11928430.839678582
2019-04-26,2019-06-12,0.7937219577522282,0.7937219577522282,0.7937219577522282,0.7937219577522282,0.7887082716705914,0.0
2019-05-06,2019-05-06,1.0428985415599477,1.0579710855981066,0.9991304394702949,1.0,0.9899035639443474,3415521.6177363214
2019-05-06,2019-05-07,1.0040579693290326,1.0771014172516182,1.0040579693290326,1.0666666908951574,1.055897126797807,3028438.38142295
2019-05-06,2019-05-08,1.0437681020896528,1.0481160258806315,1.0086956658682773,1.0171014984170619,1.0068323737942464,2459646.7970883898
2019-05-06,2019-05-09,1.0,1.0139130290465077,0.9704347602763478,0.9771014717657222,0.967236175510944,2353224.3442728
2019-05-06,2019-05-10,0.997101485091392,1.0275362247735227,0.9724637752264774,1.017971058946767,1.007693151496088,2148209.64123505
2019-05-06,2019-05-13,0.9976812123016042,1.061449327716927,0.9968116517718992,1.0388406328021418,1.0283519980539677,2097157.335136902
2019-05-06,2019-05-14,1.031884027422048,1.0368116178520124,1.011594241348112,1.017971058946767,1.007693151496088,1539134.8516664568
2019-05-06,2019-05-15,1.0307245730016235,1.056811631177682,1.0202898466451626,1.046376783678768,1.0358120714699286,1809283.4465473765
2019-05-06,2019-05-16,1.0486956925196171,1.0628985548856176,1.0373912844909978,1.0547826162275524,1.044133104301411,1313435.568804825
2019-05-06,2019-05-17,1.055072510118272,1.083188462102007,1.0437681020896528,1.0521739346384373,1.0415505894822064,1989221.9899283375
2019-05-06,2019-05-20,1.0492753591586026,1.077681205033057,1.0298550124719184,1.0634783426670564,1.0527408813198276,1761407.325284992
2019-05-06,2019-05-21,1.0536232829495813,1.0718840540733878,1.040579753861552,1.0666666908951574,1.055897126797807,1771841.3287408228
2019-05-06,2019-05-22,1.0652174637264666,1.0655072364747329,1.0420289810302428,1.051884161890171,1.041263724152819,1563125.1839365833
2019-05-06,2019-05-23,1.0460870109305018,1.0460870109305018,1.020579740535882,1.0257971037141125,1.015440150812663,1395344.0837714602
2019-05-06,2019-05-24,1.026086997604832,1.0359420573223073,1.015362377357652,1.026086997604832,1.0157271372845034,1112947.5388879692
2019-05-06,2019-05-27,1.0223188615952923,1.047826131989912,1.0089855597589967,1.0376811783817173,1.027204294451512,1553587.1659126456
2019-05-06,2019-05-28,1.0428985415599477,1.0982608849977125,1.0376811783817173,1.0982608849977125,1.0871723528208534,2993610.480698464
2019-05-06,2019-05-29,1.0724638418548267,1.092173961289777,1.0626087821373513,1.0762318567219131,1.0653657420892917,1521609.7526187515
