232,2019-09-23,197.74亿,2.52亿,1.81亿,7182.79万,92.88,3.66,145.31,-141.65,197.76亿
233,2019-09-20,197.03亿,2.58亿,1.64亿,9468.22万,234.53,0.00,13.67,-13.67,197.06亿
234,2019-09-19,196.08亿,3.14亿,1.51亿,1.63亿,248.20,0.08,10.03,-9.95,196.12亿
235,2019-09-18,194.45亿,4.49亿,2.48亿,2.01亿,258.15,0.06,0.08,-0.02,194.49亿
236,2019-09-17,192.44亿,1.63亿,1.24亿,3955.13万,258.17,0.00,0.06,-0.06,192.48亿
237,2019-09-16,192.04亿,1.80亿,1.62亿,1746.36万,258.23,12.39,0.00,12.39,192.08亿
238,2019-09-12,191.87亿,1.68亿,1.39亿,2938.05万,245.84,2.77,12.39,-9.62,191.91亿
239,2019-09-11,191.58亿,2.18亿,1.82亿,3591.99万,255.46,153.75,2.77,150.98,191.61亿
240,2019-09-10,191.22亿,2.75亿,4.28亿,-1.53亿,104.48,5.27,6.99,-1.72,191.23亿
241,2019-09-09,192.75亿,2.22亿,1.93亿,2892.37万,106.20,31.89,6.01,25.88,192.77亿
242,2019-09-06,192.46亿,1.15亿,1.68亿,-5312.29万,80.32,0.00,50.55,-50.55,192.47亿
243,2019-09-05,192.99亿,3.86亿,1.57亿,2.28亿,130.87,25.16,30.19,-5.03,193.01亿
244,2019-09-04,190.71亿,3.21亿,2.67亿,5495.10万,135.90,107.90,44.00,63.90,190.73亿
245,2019-09-03,190.16亿,1.31亿,1.11亿,2080.40万,72.00,16.01,7.71,8.30,190.17亿
246,2019-09-02,189.95亿,2.05亿,2.07亿,-239.65万,63.70,16.73,29.20,-12.47,189.96亿
247,2019-08-30,189.97亿,1.83亿,1.85亿,-206.59万,76.17,49.50,75.28,-25.78,189.98亿
248,2019-08-29,189.99亿,2.09亿,1.36亿,7298.17万,101.95,71.59,31.28,40.31,190.01亿
249,2019-08-28,189.26亿,2.65亿,1.70亿,9534.29万,61.64,27.05,140.21,-113.16,189.27亿
250,2019-08-27,188.31亿,1.66亿,1.79亿,-1373.05万,174.80,3.74,53.99,-50.25,188.34亿
251,2019-08-26,188.45亿,1.76亿,8733.47万,8843.29万,225.05,57.60,20.38,37.22,188.48亿
252,2019-08-23,187.56亿,2.21亿,7776.60万,1.43亿,187.83,11.71,68.00,-56.29,187.59亿
